gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000020231.16,NA,1320.6171276745802,0.6625840575259523,0.12871989848079912,5.147487415279375,2.639987096519382e-7,5.640153337111634e-7,UP,ENSMUSG00000020231
ENSMUSG00000034278.4,Dnajc17,215.6771180134362,0.5338471971975044,0.10377001402581482,5.144522743002613,2.682017615152982e-7,5.729228936476776e-7,UP,ENSMUSG00000034278
ENSMUSG00000115026.2,Gm49041,36.70095597235323,1.577730515181559,0.3067286324799464,5.143734063642426,2.6933072046198607e-7,5.752622748274975e-7,UP,ENSMUSG00000115026
ENSMUSG00000121082.1,5730424H11Rik,14.134542298392708,1.6776875997917071,0.3262419583211286,5.142464226322216,2.7115808595026794e-7,5.79092604504616e-7,UP,ENSMUSG00000121082
ENSMUSG00000028572.14,NA,12.911726366331873,-2.0304058018761273,0.3948671353836711,-5.141997446567164,2.7183281282468166e-7,5.80460674899113e-7,DOWN,ENSMUSG00000028572
ENSMUSG00000109587.3,Gm31105,23.071366083784095,1.5621785712699858,0.3038141641200081,5.141888548201187,2.7199045777408875e-7,5.807243847967549e-7,UP,ENSMUSG00000109587
ENSMUSG00000015305.7,Sash1,8366.560199159834,0.6202842630096561,0.12065932428258208,5.140790127060225,2.735855143619821e-7,5.84056647908595e-7,UP,ENSMUSG00000015305
ENSMUSG00000070732.3,Rbm44,4.545585634492259,-5.583643011531185,1.0861579113799356,-5.140728574574678,2.736751637247671e-7,5.841746999251148e-7,DOWN,ENSMUSG00000070732
ENSMUSG00000120423.2,D430040L24Rik,90.05533043861095,0.7863075182509345,0.15299461375995135,5.139445755160057,2.7555002231946105e-7,5.881028714313195e-7,UP,ENSMUSG00000120423
ENSMUSG00000018809.3,Smyd4,291.79489446285294,-0.5527257357830146,0.10759931347866737,-5.136889055454782,2.793237422359141e-7,5.960074730820521e-7,DOWN,ENSMUSG00000018809
ENSMUSG00000051495.9,Irf2bp2,2899.4518816415703,-0.6515402011128979,0.12689743622153388,-5.134384275309218,2.8306920367335686e-7,6.038478271035005e-7,DOWN,ENSMUSG00000051495
ENSMUSG00000025176.15,NA,40.88353677313223,-1.067411171107339,0.2080912717572693,-5.12953360366039,2.9046091991458903e-7,6.194605472871208e-7,DOWN,ENSMUSG00000025176
ENSMUSG00000032679.13,NA,451.57987508033267,-0.5663276576448738,0.11043426469130685,-5.128187879259307,2.925444160528025e-7,6.238257478863899e-7,DOWN,ENSMUSG00000032679
ENSMUSG00000108518.2,Gm5587,52.78266990127365,0.9070124133716246,0.17687862624985118,5.127880245352074,2.9302272798435245e-7,6.246890450171616e-7,UP,ENSMUSG00000108518
ENSMUSG00000025571.14,NA,478.07780233470595,-0.72826177284124,0.1420334933190694,-5.127394643496132,2.937792832877085e-7,6.2614494192139e-7,DOWN,ENSMUSG00000025571
ENSMUSG00000108294.2,Gm44429,69.34926731370423,-0.881857453903482,0.17201466355390505,-5.126641157700664,2.949569303284354e-7,6.285761349831294e-7,DOWN,ENSMUSG00000108294
ENSMUSG00000093672.4,Gm20655,10.50005414747039,3.1451531602951843,0.6136661808435693,5.125185741817702,2.972445658913081e-7,6.332668601778998e-7,UP,ENSMUSG00000093672
ENSMUSG00000043870.10,NA,141.17653936949503,-0.6616165271252618,0.12916529019451853,-5.12224705359226,3.0191595616146755e-7,6.429229589884695e-7,DOWN,ENSMUSG00000043870
ENSMUSG00000040651.10,NA,436.8338453348163,-0.7807614511321948,0.15245434707645217,-5.121280344604813,3.0346809010307333e-7,6.460663921247953e-7,DOWN,ENSMUSG00000040651
ENSMUSG00000032656.15,NA,34.67803078930652,-1.103549505386191,0.21548488588986234,-5.121238553827076,3.0353536221194775e-7,6.461287232164705e-7,DOWN,ENSMUSG00000032656
ENSMUSG00000060131.12,NA,5184.783569564011,-0.6446165234911146,0.12589163718531468,-5.120407819800039,3.0487561638345514e-7,6.489004671110185e-7,DOWN,ENSMUSG00000060131
ENSMUSG00000015501.11,NA,576.8882794565479,0.8176332940180274,0.15971498207889853,5.119327463056158,3.0662714587888833e-7,6.525467704688243e-7,UP,ENSMUSG00000015501
ENSMUSG00000069515.7,Lyz1,60221.81722528575,-0.6187801564813801,0.12088326182289515,-5.118824121307619,3.0744650325741526e-7,6.542086129123628e-7,DOWN,ENSMUSG00000069515
ENSMUSG00000032507.16,NA,150.65000989044233,-0.653487800954358,0.12769554044214418,-5.117545990186226,3.095366008031547e-7,6.585736811282934e-7,DOWN,ENSMUSG00000032507
ENSMUSG00000118365.3,Gm41724,9.10525628995625,4.517746780731656,0.8828303673003685,5.117344110564071,3.0986798185130696e-7,6.59196259615127e-7,UP,ENSMUSG00000118365
ENSMUSG00000090128.2,Gm16038,9.555848275440834,2.376728796428786,0.4644564915777083,5.117225917879404,3.10062151542808e-7,6.595268229064407e-7,UP,ENSMUSG00000090128
ENSMUSG00000079509.11,NA,929.9469471411886,-0.5305114916013773,0.1036911185864052,-5.11626741840291,3.1164114197148174e-7,6.627196774249116e-7,DOWN,ENSMUSG00000079509
ENSMUSG00000051037.16,NA,173.09721076330925,-0.7427450018385855,0.14520096256781262,-5.11528979356252,3.1325963510790224e-7,6.660781888778426e-7,DOWN,ENSMUSG00000051037
ENSMUSG00000094594.3,Tpd52-ps,242.07063648692414,0.783767035975731,0.15322394305213208,5.115173388463619,3.1345288776637247e-7,6.664057768914777e-7,UP,ENSMUSG00000094594
ENSMUSG00000087660.3,B230398E01Rik,11.646563259481917,2.060999192411061,0.40299771670717166,5.114170892210377,3.151219765685725e-7,6.69870541690643e-7,UP,ENSMUSG00000087660
ENSMUSG00000092607.10,NA,905.7345852725838,0.5205136935057906,0.10180294439143212,5.112953231533427,3.171608426661137e-7,6.740361522594264e-7,UP,ENSMUSG00000092607
ENSMUSG00000048763.12,NA,13.369338483866342,-1.7220897808572435,0.3368730635378213,-5.111984207855495,3.1879248284227317e-7,6.774190882438707e-7,DOWN,ENSMUSG00000048763
ENSMUSG00000099632.4,2900093K20Rik,20.294047938147198,-1.691713395081131,0.33101778974363505,-5.110641927708237,3.2106600496152773e-7,6.820797601968445e-7,DOWN,ENSMUSG00000099632
ENSMUSG00000041935.11,NA,896.6233474534699,-0.6964510775776083,0.13628015006926347,-5.11043667932301,3.214150266776004e-7,6.827359410041559e-7,DOWN,ENSMUSG00000041935
ENSMUSG00000083344.3,Gm7363,375.5618348315376,0.6709704712915902,0.13130796452399401,5.109899264099727,3.2233062905206993e-7,6.84424357305469e-7,UP,ENSMUSG00000083344
ENSMUSG00000025290.18,NA,36662.361496140424,0.5458294644875092,0.1068345350736161,5.109110683276681,3.236787057955541e-7,6.872010075854173e-7,UP,ENSMUSG00000025290
ENSMUSG00000121816.2,Gm52969,71.17971313458652,0.9262346192796164,0.18129556480251854,5.108975612771026,3.2391015378633496e-7,6.876065504044953e-7,UP,ENSMUSG00000121816
ENSMUSG00000112843.3,Gm46224,49.618814479336876,1.0538624414563948,0.20660645345581496,5.100820539866509,3.381841100671598e-7,7.175494667251554e-7,UP,ENSMUSG00000112843
ENSMUSG00000091478.3,Gm10039,1439.1726334482357,0.5517201575896978,0.10819345080528735,5.099385900747475,3.407572019779355e-7,7.229187845355254e-7,UP,ENSMUSG00000091478
ENSMUSG00000092325.3,Gm18284,185.82121781200777,0.6198979144094742,0.12156608093840818,5.0992670786479275,3.409711603147991e-7,7.23282468792999e-7,UP,ENSMUSG00000092325
ENSMUSG00000025409.15,NA,672.2196666904221,-0.6216138453758092,0.12191084395719949,-5.0989216807821105,3.4159384145220314e-7,7.245129543198013e-7,DOWN,ENSMUSG00000025409
ENSMUSG00000081593.2,Gm11841,39.88599919710122,-1.0707184205120281,0.21008990052793108,-5.096477354796396,3.4603193389115527e-7,7.336515481552159e-7,DOWN,ENSMUSG00000081593
ENSMUSG00000009378.5,Slc16a12,1.9227489155041233,-5.859096879408333,1.1497051666380433,-5.096173392471956,3.465877052060228e-7,7.347382840605364e-7,DOWN,ENSMUSG00000009378
ENSMUSG00000083262.2,Gm14470,49.793701872082565,1.395274172009576,0.2738145187347743,5.0956909752513315,3.4747153665755076e-7,7.365201236941677e-7,UP,ENSMUSG00000083262
ENSMUSG00000081094.5,Rpl19-ps11,19845.969500086336,0.5150562257971304,0.10108399051720887,5.095329370771582,3.481354544908768e-7,7.37835436075754e-7,UP,ENSMUSG00000081094
ENSMUSG00000095457.4,Gvin-ps5,1461.8546238040321,0.8173312856281999,0.16045976636176787,5.0936836327274015,3.5117258365680993e-7,7.440868374866321e-7,UP,ENSMUSG00000095457
ENSMUSG00000051989.12,NA,490.70921618078427,-0.59097643386003,0.11603839214294855,-5.092938836415466,3.5255545996438515e-7,7.469239008539097e-7,DOWN,ENSMUSG00000051989
ENSMUSG00000038708.11,NA,1426.3373024144705,-0.6792430683171041,0.1334194515724337,-5.091034780249727,3.5611469120397464e-7,7.543705080486788e-7,DOWN,ENSMUSG00000038708
ENSMUSG00000107728.2,Gm38910,7.760023310139257,-2.170393394747859,0.42636191683085417,-5.090495443121143,3.571291551723303e-7,7.564252600399365e-7,DOWN,ENSMUSG00000107728
ENSMUSG00000100774.2,Gm7329,78.8888812096071,0.8839516096961489,0.17373008134396525,5.088074574408493,3.6171713950124354e-7,7.659521447339244e-7,UP,ENSMUSG00000100774
ENSMUSG00000020787.15,NA,47.43978382094032,-0.9433300629013295,0.18543969745894864,-5.086990950846204,3.637891848130759e-7,7.701479991200259e-7,DOWN,ENSMUSG00000020787
ENSMUSG00000027221.6,Chst1,34.17287634162785,1.217450930983507,0.2394110483016711,5.085191095481324,3.6725610942804814e-7,7.772940133084489e-7,UP,ENSMUSG00000027221
ENSMUSG00000031583.14,NA,767.7792263528931,-0.7564569375758285,0.1487755416711514,-5.084551728589074,3.6849533192840973e-7,7.797227342011368e-7,DOWN,ENSMUSG00000031583
ENSMUSG00000086468.4,Etaa1os,8.625864028503361,-2.2156038386334074,0.4357890372125599,-5.0841201807303085,3.693340392177195e-7,7.813029818306428e-7,DOWN,ENSMUSG00000086468
ENSMUSG00000021416.12,NA,28.401586657332484,1.2305524178693508,0.24206781507479874,5.083502808868296,3.705370966775542e-7,7.837504808580207e-7,UP,ENSMUSG00000021416
ENSMUSG00000108852.2,Gm44911,25.50406128553407,-1.3162377010187662,0.25894202805729855,-5.083136603562516,3.712524981229365e-7,7.851660220219697e-7,DOWN,ENSMUSG00000108852
ENSMUSG00000047141.6,Zfp654,745.7169556767315,0.7454121909543157,0.1466559690153269,5.082726574029954,3.720550943836479e-7,7.86765597499169e-7,UP,ENSMUSG00000047141
ENSMUSG00000031927.10,NA,15.095771492884264,4.44414738832412,0.8744509904720662,5.082214368497631,3.7306004371829525e-7,7.886569350009008e-7,UP,ENSMUSG00000031927
ENSMUSG00000025235.9,Bbs4,189.53368226645975,0.5330339958874132,0.10488253400979977,5.082199824020354,3.730886182572179e-7,7.886569350009008e-7,UP,ENSMUSG00000025235
ENSMUSG00000006235.7,Epor,3.707944827509612,-4.110282650768988,0.8095907729804309,-5.076988014126416,3.8346505220768706e-7,8.101884305931079e-7,DOWN,ENSMUSG00000006235
ENSMUSG00000033014.13,NA,777.9426340656303,-0.5811751763720694,0.11454367212805798,-5.073830492550692,3.89886395650448e-7,8.234485897207548e-7,DOWN,ENSMUSG00000033014
ENSMUSG00000070604.6,Vsig10l,82.98208453145661,-0.7566078101545329,0.14912496388330482,-5.073649578528001,3.902574402131885e-7,8.240275674528785e-7,DOWN,ENSMUSG00000070604
ENSMUSG00000081788.3,Gm5898,651.1974199061356,-0.7308216215625436,0.1440798074878621,-5.072338964806788,3.929556298748548e-7,8.296217804657704e-7,DOWN,ENSMUSG00000081788
ENSMUSG00000054321.8,Taf4b,26.73411489232935,-1.3911593064929786,0.27435566940263845,-5.070641731304423,3.9647652259475975e-7,8.368474299672935e-7,DOWN,ENSMUSG00000054321
ENSMUSG00000055639.17,NA,41.803275717558456,1.525621364577043,0.3008779602136865,5.07056536641478,3.9663565427982093e-7,8.370794163170307e-7,UP,ENSMUSG00000055639
ENSMUSG00000028483.14,NA,199.53523219025348,0.5120476913850197,0.10099941005281472,5.06980873568726,3.9821568054964897e-7,8.402054421125721e-7,UP,ENSMUSG00000028483
ENSMUSG00000023348.12,NA,82.89337995604888,-0.7449519160323328,0.14695597191499696,-5.069218394630684,3.994526703194629e-7,8.426302992606172e-7,DOWN,ENSMUSG00000023348
ENSMUSG00000038880.14,NA,790.9008015402685,0.5112026908806973,0.10084458736477074,5.069212976514017,3.9946404049389014e-7,8.426302992606172e-7,UP,ENSMUSG00000038880
ENSMUSG00000035509.18,NA,24.178836212498684,-1.2856126510576908,0.25361624121927157,-5.069125876470094,3.9964686692959486e-7,8.429114000998002e-7,DOWN,ENSMUSG00000035509
ENSMUSG00000023707.14,NA,559.626165479488,-0.5853158343990585,0.1155479313140019,-5.065567403439363,4.0718566505799686e-7,8.585988121483316e-7,DOWN,ENSMUSG00000023707
ENSMUSG00000031540.15,NA,1211.4590027773506,-0.8317407196396746,0.16420728136141857,-5.065187808627204,4.079979072872428e-7,8.602048613100485e-7,DOWN,ENSMUSG00000031540
ENSMUSG00000029454.16,NA,181.06193171607146,0.5290308840583704,0.10451289141729933,5.061872051229112,4.1515961808279923e-7,8.750873159539023e-7,UP,ENSMUSG00000029454
ENSMUSG00000078783.2,Sirpd,8.65973707753899,3.8018275951743443,0.7511351513694904,5.061442788615001,4.1609560393553493e-7,8.769515231785485e-7,UP,ENSMUSG00000078783
ENSMUSG00000053460.9,Ggcx,203.59705788095087,-0.5618987171438538,0.11104269642511026,-5.060204184818325,4.1880774496715805e-7,8.824488304933082e-7,DOWN,ENSMUSG00000053460
ENSMUSG00000073000.5,Ppp1r36dn,56.90178348715698,0.8261494870176369,0.163270693853597,5.059998628770671,4.19259493128705e-7,8.832912463016299e-7,UP,ENSMUSG00000073000
ENSMUSG00000063317.8,Usp31,328.54607923957747,-0.6543997732682372,0.12933434456293233,-5.059752500232567,4.198010254837265e-7,8.843225863218447e-7,DOWN,ENSMUSG00000063317
ENSMUSG00000143609.1,ENSMUSG00000143609,20.67074024440253,2.374467471543154,0.4695909392086458,5.056459299543991,4.271119710135745e-7,8.995004556107551e-7,UP,ENSMUSG00000143609
ENSMUSG00000040380.16,NA,8.078574485932185,2.926038509363272,0.5787126745937353,5.056116165794007,4.2788076022216853e-7,9.010079505124069e-7,UP,ENSMUSG00000040380
ENSMUSG00000097519.5,4930558J18Rik,5.481967799250706,-2.943083941595383,0.5825852650359354,-5.051765154777551,4.377457164380056e-7,9.214387490710142e-7,DOWN,ENSMUSG00000097519
ENSMUSG00000024130.17,NA,3030.375872336821,-0.5271759674132301,0.1043617262431691,-5.051430120893922,4.385143632982396e-7,9.229424829517158e-7,DOWN,ENSMUSG00000024130
ENSMUSG00000046432.13,NA,1102.2161187119268,-0.5096886458245422,0.10090373117060607,-5.051236856274131,4.3895834998351034e-7,9.237626159905428e-7,DOWN,ENSMUSG00000046432
ENSMUSG00000069972.7,Rps13-ps2,5246.980762941201,0.5623513300881763,0.1113582571087962,5.049929342363568,4.419735123617265e-7,9.298777126343587e-7,UP,ENSMUSG00000069972
ENSMUSG00000021987.10,NA,7256.919942579821,0.529342456003289,0.1048710033044466,5.047557850348558,4.4749329395162084e-7,9.412580033322529e-7,UP,ENSMUSG00000021987
ENSMUSG00000086229.4,Gm4887,337.51539579498484,0.6056462920378572,0.12003370937630244,5.045635056891998,4.5201746400029906e-7,9.504214877335666e-7,UP,ENSMUSG00000086229
ENSMUSG00000134949.1,ENSMUSG00000134949,8.756811556128845,2.3100356482801376,0.457832973099758,5.045586019373052,4.521334201447337e-7,9.505477738881618e-7,UP,ENSMUSG00000134949
ENSMUSG00000091553.2,Serpina3e-ps,5.358531258485941,5.581391205743312,1.1062462604005314,5.04534243914415,4.527098254059571e-7,9.51641939536923e-7,UP,ENSMUSG00000091553
ENSMUSG00000073147.6,5031425E22Rik,164.60614888594057,-0.6168178069154246,0.12231032307236538,-5.043055985965158,4.581551287678005e-7,9.62850484407466e-7,DOWN,ENSMUSG00000073147
ENSMUSG00000032717.15,NA,6.395150692740339,-2.5525675873973483,0.5061878356634013,-5.042728030103679,4.589413344521544e-7,9.643835825643566e-7,DOWN,ENSMUSG00000032717
ENSMUSG00000025050.9,Pcgf6,101.33733387185343,-0.7078954241360228,0.14039024582292672,-5.0423405129504975,4.598720033126595e-7,9.662198280621556e-7,DOWN,ENSMUSG00000025050
ENSMUSG00000081049.2,Rps24-ps3,12643.367831765454,0.5005993280844874,0.09929309906151461,5.041632629215786,4.615767729788193e-7,9.69681853153527e-7,UP,ENSMUSG00000081049
ENSMUSG00000034333.16,NA,1050.4348792941676,-0.53607008043885,0.10632939081110936,-5.041598342185188,4.6165949972978395e-7,9.697358513345733e-7,DOWN,ENSMUSG00000034333
ENSMUSG00000022718.13,NA,393.9436242874539,-0.657216115797631,0.13040265552225563,-5.039898253340898,4.657794082333225e-7,9.782690646431867e-7,DOWN,ENSMUSG00000022718
ENSMUSG00000018916.6,Csf2,24.622759626921013,5.317466406584296,1.0554822845358092,5.037949461106177,4.705456402511603e-7,9.880354559959541e-7,UP,ENSMUSG00000018916
ENSMUSG00000052446.18,NA,258.19138028138633,-0.5013738369228231,0.09956521391546007,-5.0356325990374025,4.7627329657787685e-7,9.999387261238733e-7,DOWN,ENSMUSG00000052446
ENSMUSG00000142833.1,ENSMUSG00000142833,140.22416218187053,0.9968335860899513,0.1981022564898732,5.031914344402778,4.856062350825972e-7,1.0189043348321588e-6,UP,ENSMUSG00000142833
ENSMUSG00000102827.3,Gm8242,144.52135208836333,0.6658562705371575,0.13232913806582683,5.031818995193098,4.858478690782413e-7,1.0192855738396953e-6,UP,ENSMUSG00000102827
ENSMUSG00000040669.15,NA,212.26725503368647,-0.5790975544201491,0.11514279131850536,-5.029386102150873,4.920526821959927e-7,1.0321756399932222e-6,DOWN,ENSMUSG00000040669
ENSMUSG00000119947.2,Gm56494,11.272824091049216,1.8857303600142001,0.3749705794324111,5.029008843490094,4.93021655240946e-7,1.0340806942559853e-6,UP,ENSMUSG00000119947
ENSMUSG00000086860.3,Gm1720,7.222127926098839,5.476028145011228,1.0890955564851383,5.0280511314215,4.954897712622834e-7,1.0389989657543803e-6,UP,ENSMUSG00000086860
ENSMUSG00000110537.3,Gm4316,105.55166870906399,-0.6377762037748435,0.12690397322178323,-5.02565985589936,5.017044487151681e-7,1.0513845785397596e-6,DOWN,ENSMUSG00000110537
ENSMUSG00000112442.2,Gm47992,5.393024886078806,-2.619262470658623,0.5212269340220946,-5.025186343397199,5.029439434239983e-7,1.0537223976676746e-6,DOWN,ENSMUSG00000112442
ENSMUSG00000023830.15,NA,3877.25559649211,-0.7396624247705478,0.14720147684669718,-5.024830189311676,5.038781791192204e-7,1.055549681461131e-6,DOWN,ENSMUSG00000023830
ENSMUSG00000003810.15,NA,1299.978644390261,-0.5272418414634628,0.1049538230999298,-5.023560132358965,5.07223337602796e-7,1.0621647677962255e-6,DOWN,ENSMUSG00000003810
ENSMUSG00000021265.4,Slc25a29,17.72562076136358,1.6966184139408949,0.3377679907564557,5.023029003255152,5.086286015933217e-7,1.0649763603417911e-6,UP,ENSMUSG00000021265
ENSMUSG00000030708.15,NA,26.497176875222145,-1.5880836953706254,0.31620937296415313,-5.0222537064094475,5.106866279128219e-7,1.069153858708045e-6,DOWN,ENSMUSG00000030708
ENSMUSG00000031220.15,NA,9.5109086494094,2.300796908113437,0.4581598911900038,5.0218208803425615,5.118390556368341e-7,1.0714346356671591e-6,UP,ENSMUSG00000031220
ENSMUSG00000082456.2,Gm11598,224.63575278872676,0.6685189305811656,0.13317333294486164,5.019915893056123,5.169410857524254e-7,1.0817152829218343e-6,UP,ENSMUSG00000082456
ENSMUSG00000005371.16,NA,1333.3894246938705,-0.5190023634354772,0.10342255767637323,-5.018270434381674,5.213874779098097e-7,1.090616906437174e-6,DOWN,ENSMUSG00000005371
ENSMUSG00000057897.16,NA,56.12030563609093,-0.9378259275911687,0.18690067513715283,-5.017777099536779,5.227277478622588e-7,1.093285952545268e-6,DOWN,ENSMUSG00000057897
ENSMUSG00000097413.4,A830052D11Rik,17.504042908622107,-1.596388228285998,0.3182840256800752,-5.015609014228744,5.28657389367164e-7,1.1052800053575106e-6,DOWN,ENSMUSG00000097413
ENSMUSG00000003273.15,NA,14.790318617632568,-2.008592721581769,0.40051350541454117,-5.015043673752841,5.302142061947733e-7,1.1082623882188195e-6,DOWN,ENSMUSG00000003273
ENSMUSG00000046727.14,NA,79.27649879610603,-1.1533006270322712,0.23005694120620565,-5.013109454491702,5.355741036075881e-7,1.1191906126751836e-6,DOWN,ENSMUSG00000046727
ENSMUSG00000120183.2,1700085D22Rik,48.0990276897585,-0.8220095804580457,0.16399496301481822,-5.012407487074897,5.375322095824007e-7,1.1231444595353612e-6,DOWN,ENSMUSG00000120183
ENSMUSG00000044894.15,NA,4685.724245043218,0.6475435961475564,0.1292461745703925,5.010156767114828,5.438571471479758e-7,1.1360809046061264e-6,UP,ENSMUSG00000044894
ENSMUSG00000017404.13,NA,41373.87344265176,0.5189262878494597,0.10357476901470929,5.010161188732787,5.438446515253073e-7,1.1360809046061264e-6,UP,ENSMUSG00000017404
ENSMUSG00000042439.14,NA,13.423073303723339,-2.0185098673707698,0.4029189282756637,-5.00971715577922,5.451008846364781e-7,1.1385391358545749e-6,DOWN,ENSMUSG00000042439
ENSMUSG00000108696.2,Gm5738,34.131306049477836,1.0907622251788942,0.21775713338969616,5.009076893140746,5.469172065476591e-7,1.1421925598120459e-6,UP,ENSMUSG00000108696
ENSMUSG00000025150.11,NA,1558.0256205072453,-0.7598000520110505,0.15171548847907879,-5.008058568231319,5.498180569066493e-7,1.1479687999698562e-6,DOWN,ENSMUSG00000025150
ENSMUSG00000087213.5,2810408I11Rik,35.155591119017636,-0.9622351216349919,0.19214920562571955,-5.007749672977024,5.507009196076729e-7,1.149670984390877e-6,DOWN,ENSMUSG00000087213
ENSMUSG00000023224.13,NA,6.561618214529383,5.384054491124458,1.075199460471084,5.007493668910054,5.514336480818302e-7,1.1509180926950914e-6,UP,ENSMUSG00000023224
ENSMUSG00000110545.2,Gm7730,1149.67636983223,0.6320494344349092,0.1262403519590707,5.006714767714134,5.536687848312645e-7,1.1554413246828426e-6,UP,ENSMUSG00000110545
ENSMUSG00000032409.16,NA,164.84457532362234,-0.6611699955556387,0.13211750345887463,-5.004408789494322,5.603373528848542e-7,1.169070914385944e-6,DOWN,ENSMUSG00000032409
ENSMUSG00000122285.1,ENSMUSG00000122285,7.499680835356113,-4.442720691209667,0.887966129534555,-5.003254677673806,5.637038931585065e-7,1.1759504915423898e-6,DOWN,ENSMUSG00000122285
ENSMUSG00000050323.15,NA,160.18274945589016,0.6101371681994792,0.12206162097029617,4.998599587235997,5.774817968898728e-7,1.2043972820590112e-6,UP,ENSMUSG00000050323
ENSMUSG00000022940.18,NA,297.5798789110401,-0.500889916588888,0.10023372604995033,-4.9972193624656365,5.816289326275226e-7,1.2127490961578775e-6,DOWN,ENSMUSG00000022940
ENSMUSG00000037416.14,NA,1686.3069287595144,-1.1192598987265119,0.22397915004310182,-4.997161113037197,5.818045835012189e-7,1.2129666233936164e-6,DOWN,ENSMUSG00000037416
ENSMUSG00000030417.16,NA,1209.0053313711392,0.5974322285425749,0.11957581013240123,4.996263273324793,5.845184921972344e-7,1.2181766517532068e-6,UP,ENSMUSG00000030417
ENSMUSG00000038859.8,Baiap2l1,11.283552864106888,2.0283636608638966,0.4060021619852194,4.9959430042092725,5.854895224746508e-7,1.2200508294576538e-6,UP,ENSMUSG00000038859
ENSMUSG00000028417.4,Tal2,42.63160815829957,1.3748741446835178,0.27523451652420955,4.995282430583463,5.874972424515154e-7,1.2239345957528447e-6,UP,ENSMUSG00000028417
ENSMUSG00000025037.7,Maoa,427.5472666503129,-0.5049139732809902,0.10111007387577549,-4.993705908091125,5.923157158155168e-7,1.2338217862761734e-6,DOWN,ENSMUSG00000025037
ENSMUSG00000036057.12,NA,2188.271315503776,0.5786729963648065,0.11588898654802193,4.9933390014159516,5.93442579566197e-7,1.2360176984816593e-6,UP,ENSMUSG00000036057
ENSMUSG00000020135.14,NA,23.139224274533817,-1.5418992731179337,0.3087973485427899,-4.99324000155485,5.937469871803728e-7,1.2365002772458267e-6,DOWN,ENSMUSG00000020135
ENSMUSG00000105552.3,Gm19710,7.108839499686064,4.4212838617617995,0.8856399673859925,4.992190985702039,5.969817924907063e-7,1.2430846532505144e-6,UP,ENSMUSG00000105552
ENSMUSG00000003352.15,NA,106.71199113467635,0.8707721389957447,0.1744449701737034,4.991672377418932,5.985872713756111e-7,1.2462751147176349e-6,UP,ENSMUSG00000003352
ENSMUSG00000040586.9,Ofd1,166.42836578580543,0.5197821546935237,0.10414093931779941,4.991141409886288,6.002353228967562e-7,1.2495534216161387e-6,UP,ENSMUSG00000040586
ENSMUSG00000126378.1,ENSMUSG00000126378,10.4207929609666,5.356062996030803,1.0734170013735067,4.989731846223204,6.046316634949484e-7,1.2582435229313625e-6,UP,ENSMUSG00000126378
ENSMUSG00000025328.10,NA,7.276863376323873,-3.9832977469268314,0.7984370306911319,-4.988868995065102,6.073381397926993e-7,1.2635664797301986e-6,DOWN,ENSMUSG00000025328
ENSMUSG00000004319.16,NA,1782.2077265562407,0.5432094866712905,0.10889481311543787,4.988387152062438,6.088545979704354e-7,1.2665665190318318e-6,UP,ENSMUSG00000004319
ENSMUSG00000093622.4,Gm20703,18.641627598866943,-1.9357505198635896,0.3883911416138272,-4.984023352902018,6.22755583982471e-7,1.294850404842389e-6,DOWN,ENSMUSG00000093622
ENSMUSG00000107994.3,D830050J10Rik,87.93357226153043,0.6708087868065722,0.13464207218756735,4.982163271165947,6.287734552909976e-7,1.3068835713369232e-6,UP,ENSMUSG00000107994
ENSMUSG00000084142.2,Gm9103,16.922671513461705,1.9524505820301559,0.3921162987111722,4.97926403071632,6.382651967071585e-7,1.3264497049006402e-6,UP,ENSMUSG00000084142
ENSMUSG00000138564.1,ENSMUSG00000138564,2.6627572104396857,-5.817984516905878,1.1685464301182573,-4.9788218653127,6.397248717090099e-7,1.3293207683630772e-6,DOWN,ENSMUSG00000138564
ENSMUSG00000039410.17,NA,74.04145071910918,0.7818644668122707,0.15705429095073936,4.978306941371664,6.414287919705739e-7,1.332698599419863e-6,UP,ENSMUSG00000039410
ENSMUSG00000099689.7,Zfp383,88.78660045574198,-0.740918275662757,0.1488749477763416,-4.9767827745999025,6.464980424977059e-7,1.3430669082233064e-6,DOWN,ENSMUSG00000099689
ENSMUSG00000078713.9,Tomm5,1516.4678651734594,0.5127967548117748,0.10307613851482983,4.974931756276429,6.527063031403848e-7,1.3557986309033082e-6,UP,ENSMUSG00000078713
ENSMUSG00000045886.8,Pam16l,202.54229207511253,0.6546919153111705,0.13160446956122532,4.97469362168276,6.535091585617807e-7,1.3573005313265319e-6,UP,ENSMUSG00000045886
ENSMUSG00000031169.14,NA,54.0587085179134,-0.976072104490038,0.1962408138702843,-4.973848636477956,6.563656586155255e-7,1.3630668445983182e-6,DOWN,ENSMUSG00000031169
ENSMUSG00000038168.6,P3h2,3.7915993664945185,5.4759967029190175,1.1012001347341065,4.972753389865177,6.600860856757429e-7,1.3706256377291435e-6,UP,ENSMUSG00000038168
ENSMUSG00000074221.13,NA,259.6421218065227,0.702822162953402,0.14147326875292374,4.967879579999294,6.768897273737695e-7,1.4051741581687408e-6,UP,ENSMUSG00000074221
ENSMUSG00000111816.2,Gm7229,10.995944342313178,2.6553584332039684,0.5345100434725445,4.967836368336385,6.770405377430434e-7,1.4053156822724516e-6,UP,ENSMUSG00000111816
