gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000024766.16,NA,838.4535277315059,-0.7228456619345178,0.11641840092703562,-6.209032731754803,5.331171903309841e-10,1.07370317221733e-8,DOWN,ENSMUSG00000024766
ENSMUSG00000048216.14,NA,726.1643421363007,-0.7055781575301535,0.11367113938921072,-6.207188221402878,5.394097995927004e-10,1.085066081786233e-8,DOWN,ENSMUSG00000048216
ENSMUSG00000046546.4,Fam43a,141.68747657674206,-0.9979108375022981,0.1609549144123146,-6.199940158061731,5.648463342518202e-10,1.1334990938608126e-8,DOWN,ENSMUSG00000046546
ENSMUSG00000028292.15,NA,544.7731836331801,-0.6012130287889441,0.096979357039229,-6.199391779280906,5.668177597158676e-10,1.1360880962766596e-8,DOWN,ENSMUSG00000028292
ENSMUSG00000036622.16,NA,5984.867210937435,-0.637695827161469,0.10289378430573229,-6.197612727185334,5.732597981656587e-10,1.143766978436129e-8,DOWN,ENSMUSG00000036622
ENSMUSG00000030528.13,NA,217.41182532367174,0.7223064841165477,0.11671868209257842,6.188439341215589,6.076278080010095e-10,1.2077236384058207e-8,UP,ENSMUSG00000030528
ENSMUSG00000134613.1,ENSMUSG00000134613,254.15395085199145,-0.9365837677180192,0.1514100511274569,-6.185743685731957,6.181036984635764e-10,1.2270830089974525e-8,DOWN,ENSMUSG00000134613
ENSMUSG00000052837.8,Junb,7579.216300687141,0.6969281429576085,0.11272862408184513,6.182352961672033,6.315312539565339e-10,1.250761899166171e-8,UP,ENSMUSG00000052837
ENSMUSG00000030515.10,NA,128.43961606011808,-0.8624097879796793,0.13952527133267528,-6.1810292841029755,6.368500051175294e-10,1.2597996068018885e-8,DOWN,ENSMUSG00000030515
ENSMUSG00000041415.12,NA,862.15910943691,-0.6007734377903556,0.09726480931819764,-6.1766783074128195,6.546426834256731e-10,1.2919315253025474e-8,DOWN,ENSMUSG00000041415
ENSMUSG00000007080.15,NA,170.93180720786123,-3.8310771961639887,0.6205016751836063,-6.17416092394976,6.651576605008143e-10,1.3111311047886026e-8,DOWN,ENSMUSG00000007080
ENSMUSG00000023832.15,NA,1144.0954865256776,-0.8310780425655664,0.1346433009672264,-6.172442569332577,6.724295709144966e-10,1.3239002980602298e-8,DOWN,ENSMUSG00000023832
ENSMUSG00000092417.4,Gpank1,844.087828945051,0.5971687375704311,0.0967690160911433,6.1710737764242545,6.782776144692414e-10,1.3338393276991827e-8,UP,ENSMUSG00000092417
ENSMUSG00000032527.14,NA,610.5605148234059,-0.522725034596339,0.08474898322014734,-6.167921014916339,6.919368995299386e-10,1.3590977310437287e-8,DOWN,ENSMUSG00000032527
ENSMUSG00000046223.11,NA,4561.495737511777,0.6082658664788989,0.09875507139092668,6.159338026004248,7.30496526697122e-10,1.4281078639157333e-8,UP,ENSMUSG00000046223
ENSMUSG00000006050.13,NA,3431.899502694892,0.5596196992826381,0.09089775368355509,6.156584476563172,7.433053409474098e-10,1.449749691887603e-8,UP,ENSMUSG00000006050
ENSMUSG00000029782.21,NA,847.648486053664,-0.5498419618853737,0.08936575321504395,-6.152714458325772,7.616786990233887e-10,1.4838497645927605e-8,DOWN,ENSMUSG00000029782
ENSMUSG00000023571.5,C1qtnf12,440.77609293470914,-0.6348066326390963,0.10317905749086904,-6.152475590264761,7.628271543898877e-10,1.4843530486121082e-8,DOWN,ENSMUSG00000023571
ENSMUSG00000073609.10,NA,379.9196691441032,-0.5505140040540245,0.08951493644859847,-6.149968104710014,7.749853017105995e-10,1.506253483837524e-8,DOWN,ENSMUSG00000073609
ENSMUSG00000039356.16,NA,279.44766146016144,-0.839255366248682,0.13648440555577585,-6.149093464789361,7.792705059938862e-10,1.5128189706582125e-8,DOWN,ENSMUSG00000039356
ENSMUSG00000028874.15,NA,563.64513140313,-0.5939537646910197,0.09676574414540089,-6.138058152051625,8.353628559620869e-10,1.6179455268320283e-8,DOWN,ENSMUSG00000028874
ENSMUSG00000116678.2,Pgk1-ps1,855.7146198458123,0.7740640684007905,0.12612082840098848,6.137480051587765,8.38407434891047e-10,1.6209553448399576e-8,UP,ENSMUSG00000116678
ENSMUSG00000024521.9,Pmaip1,305.6704724741077,0.6700723240172352,0.1091786368699587,6.1373941205672855,8.388609154454805e-10,1.6209553448399576e-8,UP,ENSMUSG00000024521
ENSMUSG00000004798.15,NA,850.6513327358205,-0.6313871230801879,0.10302487201868417,-6.12849218551499,8.87157854598022e-10,1.706371901185307e-8,DOWN,ENSMUSG00000004798
ENSMUSG00000045411.17,NA,104.59238553820228,-1.086449896382682,0.1773361091244312,-6.126501262189947,8.98324943742936e-10,1.725860226020415e-8,DOWN,ENSMUSG00000045411
ENSMUSG00000020471.12,NA,325.3430054949729,-0.6962987527137675,0.11367145478183918,-6.1255374451758335,9.037801231949305e-10,1.7343426161563477e-8,DOWN,ENSMUSG00000020471
ENSMUSG00000086686.3,F630206G17Rik,104309.76546611216,0.5309099866742661,0.08671759327539927,6.1222869157379955,9.224172982389662e-10,1.768072513268161e-8,UP,ENSMUSG00000086686
ENSMUSG00000061079.15,NA,795.276164615513,0.5349115497791304,0.08737984728129278,6.121680987346496,9.259326437800223e-10,1.7727729928445067e-8,UP,ENSMUSG00000061079
ENSMUSG00000028121.9,Bcar3,1047.9320352890588,0.5376625317125149,0.08797673253584613,6.111417373831703,9.875012642623105e-10,1.8884829223438406e-8,UP,ENSMUSG00000028121
ENSMUSG00000024953.18,NA,94239.43603958238,0.7327219869908935,0.1199484656399434,6.108639932005047,1.0048373704671375e-9,1.9150477702754268e-8,UP,ENSMUSG00000024953
ENSMUSG00000029650.11,NA,372.27166716054234,-0.6587390584408516,0.10787262378513147,-6.106637952489001,1.017516918084236e-9,1.9369991011384385e-8,DOWN,ENSMUSG00000029650
ENSMUSG00000063234.6,Gpr84,11742.581230073361,-0.9852093397687679,0.16147402204567343,-6.101348856536801,1.0517706780897044e-9,1.9976455384765275e-8,DOWN,ENSMUSG00000063234
ENSMUSG00000084353.2,Gm15452,186.61435725234804,0.9103975620445465,0.14925745825047654,6.099511359202982,1.0639319969527711e-9,2.018444821522686e-8,UP,ENSMUSG00000084353
ENSMUSG00000025586.18,NA,88.31466493479162,-1.3228827909048408,0.21695500457081254,-6.0974983892250405,1.0774120491381274e-9,2.0416958331167512e-8,DOWN,ENSMUSG00000025586
ENSMUSG00000026384.14,NA,159.03116374423834,-1.1276518607572106,0.18504834706321982,-6.09382293143078,1.1024560193373218e-9,2.0844168456314263e-8,DOWN,ENSMUSG00000026384
ENSMUSG00000084284.2,Tpt1-ps6,11178.830812453909,0.5195542552179901,0.08539489748268118,6.084136998037385,1.171204295576213e-9,2.2093894607498788e-8,UP,ENSMUSG00000084284
ENSMUSG00000090137.9,Uba52,5688.979555096336,0.5542833571550477,0.0911306490511138,6.082293530513083,1.1847541246001849e-9,2.2324248341053877e-8,UP,ENSMUSG00000090137
ENSMUSG00000028010.17,NA,135.93444728356027,-1.013114474033142,0.16657977791033857,-6.081857514412404,1.1879812033970958e-9,2.2359790686060916e-8,DOWN,ENSMUSG00000028010
ENSMUSG00000075705.14,NA,8751.43211581339,0.6054623033391997,0.09957389870665387,6.080532259994161,1.1978424830659588e-9,2.2494618522081e-8,UP,ENSMUSG00000075705
ENSMUSG00000032279.12,NA,1406.4797445545084,-0.5601299821420597,0.09213156596381587,-6.0796750416903516,1.2042635399026665e-9,2.258976242004147e-8,DOWN,ENSMUSG00000032279
ENSMUSG00000050350.9,Gpr18,233.62460763686934,-0.8018360577736331,0.13190127441517868,-6.0790622481003185,1.2088742706866749e-9,2.2650772289855047e-8,DOWN,ENSMUSG00000050350
ENSMUSG00000031403.15,NA,176.40115759588784,-0.919323683351242,0.15123538607423548,-6.0787604489598905,1.211151363274152e-9,2.2667968724982896e-8,DOWN,ENSMUSG00000031403
ENSMUSG00000030465.21,NA,802.3116676750527,-0.7920006685245371,0.1303347822521528,-6.076663917635503,1.2270856407280252e-9,2.2940448592803303e-8,DOWN,ENSMUSG00000030465
ENSMUSG00000059013.13,NA,659.844415418535,0.5489885091904287,0.09036673303011339,6.075117366558846,1.2389706972459103e-9,2.313670251654289e-8,UP,ENSMUSG00000059013
ENSMUSG00000026357.4,Rgs18,604.292988784333,-0.6376793074274345,0.10499044058751834,-6.073689222171377,1.2500454258930009e-9,2.329134918680635e-8,DOWN,ENSMUSG00000026357
ENSMUSG00000028691.13,NA,344303.40456141555,0.6012448667922979,0.09899025995562173,6.073778036968907,1.2493538951077927e-9,2.329134918680635e-8,UP,ENSMUSG00000028691
ENSMUSG00000055184.5,Fam72a,187.17737818805134,-0.8801394723907697,0.14503265154507325,-6.068560858636994,1.290615096584785e-9,2.4020421150276646e-8,DOWN,ENSMUSG00000055184
ENSMUSG00000020741.18,NA,890.393828842765,-0.6148543949894073,0.10153572032652208,-6.055547673391564,1.3994072095203924e-9,2.6016181299846223e-8,DOWN,ENSMUSG00000020741
ENSMUSG00000029456.13,NA,162.29269442825816,-0.632592598452259,0.1044789067799983,-6.054739831689779,1.406447879750963e-9,2.6117956395018995e-8,DOWN,ENSMUSG00000029456
ENSMUSG00000029276.14,NA,257.54974293023605,-0.710581222551322,0.11753082477436044,-6.0459136904341415,1.48565617349511e-9,2.7558178363964907e-8,DOWN,ENSMUSG00000029276
ENSMUSG00000123116.1,ENSMUSG00000123116,1069.1494635859158,-0.8464364620628594,0.14031227040332062,-6.0325191776158995,1.6142317923241677e-9,2.984360240443217e-8,DOWN,ENSMUSG00000123116
ENSMUSG00000033488.12,NA,309.08540235510566,-0.5877735687670825,0.09752229797622339,-6.027068485510727,1.6696026832712051e-9,3.069712717335239e-8,DOWN,ENSMUSG00000033488
ENSMUSG00000026020.10,NA,563.4854735226796,-0.6904163984511583,0.1146039182718431,-6.024369924363972,1.697696737257097e-9,3.1144984367986086e-8,DOWN,ENSMUSG00000026020
ENSMUSG00000020156.17,NA,366.94837508039683,-0.6304319605049585,0.10468239055604958,-6.022330567311696,1.7192330633224915e-9,3.147083486714146e-8,DOWN,ENSMUSG00000020156
ENSMUSG00000040128.10,NA,2424.152356706627,0.5628254559331632,0.09348314395975633,6.0206089792557105,1.7376206697953013e-9,3.1772546370072854e-8,UP,ENSMUSG00000040128
ENSMUSG00000026603.14,NA,617.0626178903602,-0.5558971934999484,0.09235127043508361,-6.019377869746846,1.7508870376091064e-9,3.1980057217053074e-8,DOWN,ENSMUSG00000026603
ENSMUSG00000118665.1,Lin54,837.2717109189612,0.6521071490376844,0.10837184498841537,6.017311499194212,1.7733763027840043e-9,3.235538646086002e-8,UP,ENSMUSG00000118665
ENSMUSG00000050786.9,Ccdc126,359.4503324899334,0.5394363575891324,0.08971536201670428,6.012753506904355,1.8239827594690905e-9,3.3133699887697766e-8,UP,ENSMUSG00000050786
ENSMUSG00000104802.2,Gm5869,9416.231816517864,0.6044955642681832,0.10054967045804178,6.011909949724124,1.8335016807421931e-9,3.327037435044267e-8,UP,ENSMUSG00000104802
ENSMUSG00000035498.11,NA,43.67625343349247,1.3446482508911084,0.22389741488838,6.005644377633652,1.9057349190564787e-9,3.448457075296986e-8,UP,ENSMUSG00000035498
ENSMUSG00000000957.12,NA,7767.831594986388,-0.5291385696727706,0.08811967583999186,-6.004772085562173,1.9160085619862245e-9,3.461685674938492e-8,DOWN,ENSMUSG00000000957
ENSMUSG00000031951.9,Tmem231,52.51059937007154,-1.1945520133711987,0.19911337028202575,-5.999356103908169,1.9810148979046252e-9,3.567538276183318e-8,DOWN,ENSMUSG00000031951
ENSMUSG00000027199.15,NA,2589.769914565262,-0.5977416066563693,0.09968428242997315,-5.996347589463511,2.0180483162563415e-9,3.6224944802896393e-8,DOWN,ENSMUSG00000027199
ENSMUSG00000037580.11,NA,4146.930073930505,0.5421803727671354,0.09041697626788031,5.996444419472799,2.0168459474006677e-9,3.6224944802896393e-8,UP,ENSMUSG00000037580
ENSMUSG00000042099.17,NA,134.04838476426016,-0.9736762351141315,0.16240371588525068,-5.995406138379865,2.029775073837177e-9,3.63962678831277e-8,DOWN,ENSMUSG00000042099
ENSMUSG00000024597.12,NA,75.88659969661182,-1.2546841905002086,0.20929270998902044,-5.994877655155928,2.0363869502786615e-9,3.6475605566967735e-8,DOWN,ENSMUSG00000024597
ENSMUSG00000028614.15,NA,765.0147012582129,-0.5421097296705008,0.09043550698757631,-5.994434572528838,2.0419465426956152e-09,3.6535944791837e-8,DOWN,ENSMUSG00000028614
ENSMUSG00000093273.4,Mir3064,21.830717633929357,-2.1566228205065503,0.3598273064192037,-5.993494051265958,2.053796812825107e-9,3.670859126545711e-8,DOWN,ENSMUSG00000093273
ENSMUSG00000025995.17,NA,563.060650656494,-0.5376221968307953,0.0897103527414429,-5.992866825307147,2.0617368721856034e-9,3.677168350862794e-8,DOWN,ENSMUSG00000025995
ENSMUSG00000006651.9,Aplp1,236.65038399483424,0.7505893180041726,0.12524700494500815,5.992872391110125,2.061666283301803e-9,3.677168350862794e-8,UP,ENSMUSG00000006651
ENSMUSG00000052942.14,NA,198.54555337342092,0.8784993176903817,0.14664985914459708,5.990454561733874,2.0925533506403987e-9,3.728143127700778e-8,UP,ENSMUSG00000052942
ENSMUSG00000005800.4,Mmp8,2169.100193247279,0.9275143733852355,0.1549014879728992,5.9877692946855925,2.1273852738057813e-9,3.786155477693192e-8,UP,ENSMUSG00000005800
ENSMUSG00000141856.1,ENSMUSG00000141856,1004.5383481537131,-0.5811618245553157,0.09713684904042812,-5.9829182261557365,2.191748191911836e-9,3.888254558332104e-8,DOWN,ENSMUSG00000141856
ENSMUSG00000036208.14,NA,299.14263832753227,0.591125112790021,0.09884600076230429,5.980263321037175,2.2277719808612267e-9,3.947962332926867e-8,UP,ENSMUSG00000036208
ENSMUSG00000048924.15,NA,141.2904458551932,-0.7595601627561316,0.12712636893819368,-5.97484352853195,2.30311129137769e-9,4.0771426640142634e-8,DOWN,ENSMUSG00000048924
ENSMUSG00000042363.15,NA,80.49813054903042,-1.1142269324520029,0.18657412885477248,-5.972033417984261,2.3431451724407874e-9,4.1436149412113014e-8,DOWN,ENSMUSG00000042363
ENSMUSG00000022554.8,Hgh1,75.86249619238818,-1.1431242127196137,0.19148566926380442,-5.969763779788469,2.3759733532114314e-9,4.197217334550194e-8,DOWN,ENSMUSG00000022554
ENSMUSG00000026672.12,NA,476.5824175923792,-0.6343956892840692,0.10633981830697471,-5.965739827133595,2.435280612247831e-9,4.29743275024813e-8,DOWN,ENSMUSG00000026672
ENSMUSG00000058099.17,NA,4025.310525669748,-0.6225037296666878,0.10440792087721684,-5.962227045960899,2.4882307737903034e-9,4.3862300617047675e-8,DOWN,ENSMUSG00000058099
ENSMUSG00000058258.16,NA,2309.7044352962507,-0.7528058128454658,0.12628586674304093,-5.961124805654071,2.505075389477157e-9,4.4112605274467874e-8,DOWN,ENSMUSG00000058258
ENSMUSG00000015189.13,NA,563.9647668042751,-0.5544541675318055,0.09303652457580588,-5.959532238116203,2.5296095782769597e-9,4.4497646969774876e-8,DOWN,ENSMUSG00000015189
ENSMUSG00000102715.4,Gm6209,16.83662360253501,1.5790157448856301,0.26497230271999295,5.959172821750508,2.535178823919495e-9,4.454862177837882e-8,UP,ENSMUSG00000102715
ENSMUSG00000109715.4,Gm45606,175.9013657413674,-0.8896685285717847,0.14932189489619715,-5.958058121283875,2.5525274416077126e-9,4.480626064868444e-8,DOWN,ENSMUSG00000109715
ENSMUSG00000035847.16,NA,1964.666809588505,-0.7014190755731312,0.11791529393052147,-5.948499572807105,2.7061159439381323e-9,4.730313362800031e-8,DOWN,ENSMUSG00000035847
ENSMUSG00000032204.14,NA,493.7456456691047,0.6277817707235969,0.10558650467655764,5.945662967504002,2.75340156292926e-9,4.8079292631841187e-8,UP,ENSMUSG00000032204
ENSMUSG00000015314.11,NA,223.85901394282925,-0.5595398962742958,0.09415414901935447,-5.94280657944533,2.801829678502854e-9,4.8873757027943084e-8,DOWN,ENSMUSG00000015314
ENSMUSG00000036282.16,NA,430.68774526156176,-0.6726101615034064,0.11319558633619077,-5.942017558049966,2.8153525567426414e-9,4.905832731059591e-8,DOWN,ENSMUSG00000036282
ENSMUSG00000068245.15,NA,7091.143581749316,0.5685098045508545,0.09569681099275333,5.94073928538648,2.837395614897348e-9,4.939082387685613e-8,UP,ENSMUSG00000068245
ENSMUSG00000115248.2,Gm49037,419.1488900511824,0.6504290792956818,0.10949939073543559,5.9400246423945955,2.849792361934142e-9,4.9554887828585764e-8,UP,ENSMUSG00000115248
ENSMUSG00000074406.6,Zfp628,309.41677378429034,0.5985654185327158,0.1007852220873538,5.939019690941594,2.8673142943551634e-9,4.980763872152782e-8,UP,ENSMUSG00000074406
ENSMUSG00000105452.2,Gm5276,379.26577967431405,0.6825792754413001,0.114940168204108,5.9385616543486535,2.8753351993383596e-9,4.9894994572493736e-8,UP,ENSMUSG00000105452
ENSMUSG00000074182.9,Znhit6,179.29935379510388,-0.7695706978180857,0.12963736852551114,-5.936333840860423,2.914660153996979e-9,5.0524815725627465e-8,DOWN,ENSMUSG00000074182
ENSMUSG00000078886.13,NA,603.5953579045787,-0.7391748608056371,0.12460179545489335,-5.932297027559472,2.9872556930346998e-9,5.1675804913948804e-8,DOWN,ENSMUSG00000078886
ENSMUSG00000070390.13,NA,132.09439871044128,-0.9964677116914367,0.1680013021289678,-5.931309454533208,3.005281891932431e-9,5.193376251799505e-8,DOWN,ENSMUSG00000070390
ENSMUSG00000020205.9,Phlda1,468.7564279123056,0.8146716133648968,0.13736474078033076,5.93071852891051,3.0161186770608114e-9,5.2067075630089115e-8,UP,ENSMUSG00000020205
ENSMUSG00000002797.10,NA,302.94451996556774,0.6027354868735556,0.10170153073808524,5.926513421177474,3.094341062697195e-9,5.333977350311653e-8,UP,ENSMUSG00000002797
ENSMUSG00000079523.9,Tmsb10,19995.81625456514,0.6662241081585822,0.11247643265537018,5.923232915822508,3.1567323867103236e-9,5.4325768091621627e-8,UP,ENSMUSG00000079523
ENSMUSG00000031865.17,NA,3268.3528959289647,-0.5056161993619207,0.08536568674972556,-5.922944201740944,3.1622816609265514e-9,5.4365163894444505e-8,DOWN,ENSMUSG00000031865
ENSMUSG00000107994.3,D830050J10Rik,87.93357226153043,-1.3895077691565667,0.23488292567878602,-5.915746174997782,3.3037436654401144e-9,5.656389051835662e-8,DOWN,ENSMUSG00000107994
ENSMUSG00000022508.6,Bcl6,2702.5404617946238,0.5850671376684081,0.09890404301069765,5.915502742442249,3.3086339615008885e-9,5.65895178892193e-8,UP,ENSMUSG00000022508
ENSMUSG00000031765.9,Mt1,6972.814927606739,0.8527796704933243,0.1443686372043998,5.906959343849336,3.484797080270958e-9,5.948052826059212e-8,UP,ENSMUSG00000031765
ENSMUSG00000033581.18,NA,3907.783936705689,0.645604922079917,0.10936983846391818,5.902952140620618,3.570538801374647e-9,6.081951486386478e-8,UP,ENSMUSG00000033581
ENSMUSG00000028683.15,NA,408.24789222122826,-0.528141318705632,0.08950427361906045,-5.900738560858632,3.618779504427009e-9,6.15155627072628e-8,DOWN,ENSMUSG00000028683
ENSMUSG00000078185.4,Chml,154.5763482877793,-1.149346747525892,0.1949122657126855,-5.896738942125431,3.7075573045977986e-9,6.296051487930028e-8,DOWN,ENSMUSG00000078185
ENSMUSG00000029790.17,NA,123.04623576216862,-0.9296370953019776,0.15785842218131035,-5.889056044372664,3.884077234171254e-9,6.589101928488284e-8,DOWN,ENSMUSG00000029790
ENSMUSG00000025262.9,Fam120c,46.45053442820457,-1.4089179514477836,0.23925404753362162,-5.888794634706411,3.89022499088427e-9,6.592824384957934e-8,DOWN,ENSMUSG00000025262
ENSMUSG00000018697.15,NA,278.2487578414853,-0.7010795381165593,0.11908594306655398,-5.887172911119698,3.928576399006606e-9,6.651059901506007e-8,DOWN,ENSMUSG00000018697
ENSMUSG00000052485.8,Tmem171,2248.727356268297,0.5566066424098269,0.09456546155532151,5.885940101759116,3.957976510349149e-9,6.694038162939391e-8,UP,ENSMUSG00000052485
ENSMUSG00000002104.12,NA,148.2347164373186,-1.0869044727919017,0.18470284234146614,-5.88461151443737,3.989900491996528e-9,6.74119357695381e-8,DOWN,ENSMUSG00000002104
ENSMUSG00000091705.9,H2-Q2,607.5888961495975,0.5427141881023355,0.0922521267756829,5.882945001603927,4.030298820055969e-9,6.795678778893158e-8,UP,ENSMUSG00000091705
ENSMUSG00000120488.2,Gm2848,273.681865054051,0.5248922646442862,0.08923011767728087,5.882456263732245,4.042221738517106e-9,6.808897950657704e-8,UP,ENSMUSG00000120488
ENSMUSG00000027890.18,NA,641.2402416677459,0.506284641752206,0.08610638492026702,5.879757258663415,4.108685677038909e-9,6.893002248521213e-8,UP,ENSMUSG00000027890
ENSMUSG00000038417.5,Fig4,983.1000196297638,-0.5026328979563833,0.08570988676550685,-5.864351440943255,4.5089157744746874e-9,7.526594540054042e-8,DOWN,ENSMUSG00000038417
ENSMUSG00000069939.9,Gm12070,2327.662897825359,0.5225460137541257,0.08916006378768226,5.860763121462874,4.607448371820318e-9,7.668044815217129e-8,UP,ENSMUSG00000069939
ENSMUSG00000039195.5,Bbln,1984.2360776948256,0.8009241870173462,0.13675062002954905,5.856823075787757,4.718052793777031e-9,7.836478923209737e-8,UP,ENSMUSG00000039195
ENSMUSG00000031728.11,NA,537.3082266407213,0.5129364992086725,0.08769705278198756,5.84895937704792,4.946578656600266e-9,8.191573552876468e-8,UP,ENSMUSG00000031728
