gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000102824.2,Pdcd5-ps,558.0375391980388,0.47851840735791146,0.11003567281212553,4.348757045135097,1.3691128304040669e-5,3.0765238892509996e-5,NO,ENSMUSG00000102824
ENSMUSG00000027932.15,NA,9.705513733053248,-1.6589776069279099,0.3815449665040906,-4.348052661075071,1.3735162902807468e-5,3.0860111021950564e-5,DOWN,ENSMUSG00000027932
ENSMUSG00000069041.9,Slc25a31,2.7866895384328263,-3.7663681184582503,0.8662898930038185,-4.347699481288591,1.3757292768646336e-5,3.090166699558838e-5,DOWN,ENSMUSG00000069041
ENSMUSG00000128875.1,ENSMUSG00000128875,6.817732733828416,-2.038836330844187,0.46894514130712145,-4.347707548821607,1.3756786886355539e-5,3.090166699558838e-5,DOWN,ENSMUSG00000128875
ENSMUSG00000089992.4,G6pd2,57.37063129883229,0.7940861606242107,0.18274176970703485,4.345400407893946,1.3902183677336063e-5,3.122299730807938e-5,UP,ENSMUSG00000089992
ENSMUSG00000032348.7,Gsta4,9.042351646667738,-1.7128959363127192,0.3941904706478795,-4.345350950512465,1.390531648728784e-5,3.1225909439167704e-5,DOWN,ENSMUSG00000032348
ENSMUSG00000047466.11,NA,729.3216207654989,0.406488862183019,0.09355556718358927,4.344892286156989,1.3934402047398251e-5,3.1287092846323566e-5,NO,ENSMUSG00000047466
ENSMUSG00000116504.4,I730030J21Rik,27.412871599225024,1.1764328634251333,0.27082275820336155,4.343921726628848,1.3996140147597122e-5,3.142156559076392e-5,UP,ENSMUSG00000116504
ENSMUSG00000016498.11,NA,8.683067476094786,2.8525765813385764,0.6567006926091772,4.3438001717416075,1.4003890713589843e-5,3.1434815928631053e-5,UP,ENSMUSG00000016498
ENSMUSG00000081771.2,Gm15381,3.6088587518808546,-3.364932468426104,0.7746948311555472,-4.34355869317847,1.4019299981911218e-5,3.146525214364289e-5,DOWN,ENSMUSG00000081771
ENSMUSG00000059534.9,Uqcr10,3591.323567528925,0.5120985526013856,0.11790818859666576,4.343197522549905,1.4042377244550885e-5,3.151288828461763e-5,UP,ENSMUSG00000059534
ENSMUSG00000026889.13,NA,870.1005717232969,0.2391542138195954,0.0550651718250121,4.343112095964895,1.4047840934822658e-5,3.152098996405781e-5,NO,ENSMUSG00000026889
ENSMUSG00000023806.11,NA,1186.5766985416117,-0.28260035289170055,0.0650781104477761,-4.342479382810012,1.408837099700301e-5,3.160776216029462e-5,NO,ENSMUSG00000023806
ENSMUSG00000081758.2,Gm11460,12.760146831893804,2.276978788096356,0.5245526984228437,4.3408008288632915,1.4196436178051782e-5,3.1846008922826616e-5,UP,ENSMUSG00000081758
ENSMUSG00000140712.1,ENSMUSG00000140712,24.38422481484844,1.500245717378111,0.3456212277197873,4.340722146252071,1.420152110653852e-5,3.185321391951913e-5,UP,ENSMUSG00000140712
ENSMUSG00000118662.2,Tctn2,15.308703247272028,1.3986762484809652,0.32230227958289154,4.339641191154671,1.4271554810745356e-5,3.200607425973039e-5,UP,ENSMUSG00000118662
ENSMUSG00000079215.9,Zfp664,896.783112971757,-0.3511630526579844,0.08092296531272518,-4.339473365822938,1.4282457494850556e-5,3.20263017085217e-5,NO,ENSMUSG00000079215
ENSMUSG00000021592.19,NA,599.6566173698008,-0.49546257495882684,0.1141962195436166,-4.33869507185908,1.4333122870212938e-5,3.2135674031752304e-5,NO,ENSMUSG00000021592
ENSMUSG00000029684.15,NA,402.39853503881955,-0.5178639605399012,0.1193863951488068,-4.337713354142404,1.4397275209388906e-5,3.22752520710345e-5,DOWN,ENSMUSG00000029684
ENSMUSG00000031974.9,Abcb10,404.16250031920083,-0.4133431352196891,0.09529462572506646,-4.33752829264707,1.4409399063487695e-5,3.22981732534166e-5,NO,ENSMUSG00000031974
ENSMUSG00000108350.2,Gm44950,43.72830099000637,-0.7439682344526528,0.17153866749506566,-4.337029343393105,1.4442135042007197e-5,3.2367283674798946e-5,DOWN,ENSMUSG00000108350
ENSMUSG00000022663.4,Atg3,2048.1227110239424,0.20549838879855928,0.047384949318881084,4.336786084029345,1.4458120955477347e-5,3.2398841081677135e-5,NO,ENSMUSG00000022663
ENSMUSG00000098240.2,Gm4575,82.22720931975397,0.7009680990074547,0.16163583003986592,4.336712341778228,1.4462970297268916e-5,3.240543779648949e-5,UP,ENSMUSG00000098240
ENSMUSG00000029840.9,Mtpn,18561.213631489045,0.40699298593454547,0.0938647642268159,4.33595065504115,1.4513150184298494e-5,3.251358609329208e-5,NO,ENSMUSG00000029840
ENSMUSG00000026427.17,NA,1664.656403862937,0.33396112137612866,0.07702350773494576,4.335833710993269,1.4520869139530826e-5,3.252659386022935e-5,NO,ENSMUSG00000026427
ENSMUSG00000025872.6,Thoc3,727.5559956579747,-0.29722574587708356,0.0685634339474354,-4.335047543052665,1.4572862296018025e-5,3.263875888398295e-5,NO,ENSMUSG00000025872
ENSMUSG00000039715.9,Dync2i2,193.67656349538535,-0.40078801613699033,0.09248859348569996,-4.333377782406841,1.4683881351643829e-5,3.28830769378529e-5,NO,ENSMUSG00000039715
ENSMUSG00000100104.2,Gm5644,311.86088699162786,0.4983510944916742,0.11500552199380766,4.3332797056345465,1.469042729481332e-5,3.2889074062084695e-5,NO,ENSMUSG00000100104
ENSMUSG00000120789.2,Gm56686,26.4243711858522,-1.036631275464371,0.2392243567971542,-4.333301547314277,1.4688969273635694e-5,3.2889074062084695e-5,DOWN,ENSMUSG00000120789
ENSMUSG00000037234.18,NA,1466.1373888600426,-0.550835624523571,0.1271714265294706,-4.331441736213605,1.4813614893374862e-5,3.31605021556842e-5,DOWN,ENSMUSG00000037234
ENSMUSG00000039205.17,NA,1140.7477673286733,-0.3834201116547898,0.08852731028459151,-4.331094104431696,1.4837024978987309e-5,3.320853471869678e-5,NO,ENSMUSG00000039205
ENSMUSG00000082195.4,Gm13034,255.11736802554884,-0.41794175386349086,0.09649996749643545,-4.33100408949805,1.4843092477285527e-5,3.321774321209602e-5,NO,ENSMUSG00000082195
ENSMUSG00000116927.3,Gm30881,36.55157793659385,0.9231067255016894,0.21319526223661361,4.329865100272183,1.4920071234215295e-5,3.338562255382438e-5,UP,ENSMUSG00000116927
ENSMUSG00000024384.5,Iws1,827.5256207355108,-0.30588296737069137,0.0706473217336235,-4.329717813281393,1.4930053398355928e-5,3.3403563753774625e-5,NO,ENSMUSG00000024384
ENSMUSG00000120315.2,Gm57455,17.054565859029573,1.2205759314195344,0.2819398888766852,4.329206258407052,1.4964772784892467e-5,3.347683846091572e-5,UP,ENSMUSG00000120315
ENSMUSG00000030105.9,Arl8b,6538.153640935365,-0.31599615042708146,0.07301156166709256,-4.328028920514185,1.5044971779494158e-5,3.365182034487408e-5,NO,ENSMUSG00000030105
ENSMUSG00000118365.3,Gm41724,9.10525628995625,3.853278147097149,0.8903692692850295,4.327730392347603,1.5065372232783929e-5,3.369301948852229e-5,UP,ENSMUSG00000118365
ENSMUSG00000032422.19,NA,985.8062509251913,-0.2828434743432262,0.06539963876941916,-4.324847654594136,1.5263731017316673e-5,3.413215117429156e-5,NO,ENSMUSG00000032422
ENSMUSG00000047227.6,Gm527,12.510039748986733,-1.5745804935847316,0.3641535714694911,-4.3239463153710975,1.532626071248196e-5,3.4267471690306106e-5,DOWN,ENSMUSG00000047227
ENSMUSG00000114375.2,Gm31544,27.2568851000894,-0.9262088214562054,0.21430669089413565,-4.321884760535727,1.547019882541749e-5,3.4584751048383044e-5,DOWN,ENSMUSG00000114375
ENSMUSG00000033697.17,NA,302.576585051088,-0.5793373110759821,0.13407901391323407,-4.320864944985991,1.5541878085029278e-5,3.47404283272881e-5,DOWN,ENSMUSG00000033697
ENSMUSG00000115841.2,Gm49105,167.0032024753587,0.7326746981648166,0.16958814285274035,4.320317952895003,1.5580454583984286e-5,3.4822080517181857e-5,UP,ENSMUSG00000115841
ENSMUSG00000080870.2,Gm14111,53.913124559767255,0.7613640485011761,0.17626349372060945,4.319465321094758,1.5640768350929863e-5,3.495228732929215e-5,UP,ENSMUSG00000080870
ENSMUSG00000027261.3,Hao1,8.262918009019646,1.9429617369124288,0.4498660223348992,4.318978630188715,1.567529578142326e-5,3.502484299814531e-5,UP,ENSMUSG00000027261
ENSMUSG00000006219.13,NA,3437.0075974247497,-0.43875930233821314,0.10159173894249753,-4.318848234171457,1.5684558831978655e-5,3.504093635005636e-5,NO,ENSMUSG00000006219
ENSMUSG00000108518.2,Gm5587,52.78266990127365,0.7609694782655301,0.1762299832606353,4.3180477248306515,1.5741539731914297e-5,3.516361811124846e-5,UP,ENSMUSG00000108518
ENSMUSG00000036438.15,NA,10251.506202327162,-0.24789083765850214,0.057413462047193525,-4.317643089607405,1.577041702397126e-5,3.52234977554052e-5,NO,ENSMUSG00000036438
ENSMUSG00000128858.1,Gm36298,17.40884732853746,-1.2144322962000225,0.281276256117875,-4.317578429695423,1.5775036235401988e-5,3.522918794737311e-5,DOWN,ENSMUSG00000128858
ENSMUSG00000083327.2,Vcp-rs,7284.632093665655,0.21687613393012023,0.05026230403852845,4.314886435844134,1.5968497140174432e-5,3.5656547054333825e-5,NO,ENSMUSG00000083327
ENSMUSG00000017404.13,NA,41373.87344265176,0.4468007922680405,0.10357017384988979,4.313990946038332,1.603335153928083e-5,3.5796662239334355e-5,NO,ENSMUSG00000017404
ENSMUSG00000056529.8,Ptafr,7579.611823233145,-0.44867276161740877,0.10402171287142757,-4.313260657147371,1.6086427321019266e-5,3.591044670796188e-5,NO,ENSMUSG00000056529
ENSMUSG00000035413.9,Tmem98,4.382738774091191,-3.2825266051167716,0.7611334518343936,-4.312682089068106,1.6128595224950754e-5,3.5999854363500796e-5,DOWN,ENSMUSG00000035413
ENSMUSG00000086725.3,A630052C17Rik,13.030388455852318,-1.3493386303939066,0.31299872483158936,-4.311003602714118,1.6251525744505616e-5,3.626948120880085e-5,DOWN,ENSMUSG00000086725
ENSMUSG00000031709.16,NA,2449.487269171595,0.46868311620034897,0.10872684195604715,4.310647745933927,1.6277702802261432e-5,3.632313526509092e-5,NO,ENSMUSG00000031709
ENSMUSG00000027651.17,NA,631.6638498125466,-0.3283646147276933,0.07619443671815775,-4.3095615489922166,1.635785293894334e-5,3.649719851478227e-5,NO,ENSMUSG00000027651
ENSMUSG00000110825.2,Gm8959,133.08788475085834,0.6517113499373449,0.1512286071623491,4.309444900446054,1.6366482731346184e-5,3.651166277440289e-5,UP,ENSMUSG00000110825
ENSMUSG00000038489.9,Polr2l,985.2231659118994,0.5726064949940711,0.13287578319860416,4.309336744515883,1.6374488107123645e-5,3.652473042362863e-5,UP,ENSMUSG00000038489
ENSMUSG00000030301.18,NA,578.9510049896378,-0.315406653242126,0.07319862816973789,-4.308914813413441,1.6405753868201757e-5,3.658967216821496e-5,NO,ENSMUSG00000030301
ENSMUSG00000057342.16,NA,4044.727401373825,0.39166356396472923,0.09091950561314804,4.307805693876211,1.648821298023353e-5,3.676393732028994e-5,NO,ENSMUSG00000057342
ENSMUSG00000112442.2,Gm47992,5.393024886078806,-1.8719048170215051,0.43453770299348105,-4.307807594430045,1.6488071343509373e-5,3.676393732028994e-5,DOWN,ENSMUSG00000112442
ENSMUSG00000028331.13,NA,145.5605120215557,-0.4719982673869156,0.10957767053462229,-4.307431113328718,1.651615083953972e-5,3.682140288112382e-5,NO,ENSMUSG00000028331
ENSMUSG00000063275.17,NA,125.41247676170492,-0.5989307110346395,0.1390494025651007,-4.307323152677551,1.6524211390178057e-5,3.683454435723791e-5,DOWN,ENSMUSG00000063275
ENSMUSG00000008373.17,NA,2252.578676034362,0.2829439106721272,0.0657066748911979,4.306166932669279,1.6610772429518926e-5,3.702264691171675e-5,NO,ENSMUSG00000008373
ENSMUSG00000019437.18,NA,29.56306896400116,-0.9467091523522725,0.2199211723286557,-4.304765850090535,1.6716244419980224e-5,3.725284400552794e-5,DOWN,ENSMUSG00000019437
ENSMUSG00000036721.15,NA,170.0107163864961,-0.4174780315088682,0.09698335412777051,-4.304635937409039,1.6726056375472313e-5,3.7269826352369255e-5,NO,ENSMUSG00000036721
ENSMUSG00000043153.7,Crppa,25.85850982211452,-0.8785286598827752,0.20419259574588344,-4.302451108345276,1.689189527912015e-5,3.763442566706633e-5,DOWN,ENSMUSG00000043153
ENSMUSG00000040459.12,NA,540.7425520102164,-0.3536180307911443,0.08219395656731351,-4.3022388209472,1.6908092162985073e-5,3.766557706624629e-5,NO,ENSMUSG00000040459
ENSMUSG00000050195.9,Scd4,53.057417566335076,-0.8134537081314289,0.1891023294113548,-4.3016588461050675,1.6952417968092618e-5,3.775937393128789e-5,DOWN,ENSMUSG00000050195
ENSMUSG00000144058.1,ENSMUSG00000144058,68.52297921869585,-0.7465804776093714,0.17360309566834636,-4.300502100697838,1.704115558936433e-5,3.7952054996428735e-5,DOWN,ENSMUSG00000144058
ENSMUSG00000029012.12,NA,797.625891700726,0.29891688397274724,0.06951461208368284,4.3000582900887965,1.7075319064868515e-5,3.8023160405545886e-5,NO,ENSMUSG00000029012
ENSMUSG00000027981.15,NA,148.2544222659714,-0.568127019401209,0.13212786110245892,-4.29982756597152,1.7093105428440667e-5,3.805280153371672e-5,DOWN,ENSMUSG00000027981
ENSMUSG00000022515.7,Anks3,226.89799375259477,-0.4455202142998511,0.1036132571122524,-4.299837942717928,1.7092305113178173e-5,3.805280153371672e-5,NO,ENSMUSG00000022515
ENSMUSG00000091515.6,Zfp422-ps,15.631209903335192,-1.2277168154948215,0.2855419714999589,-4.2996019430894705,1.7110515614145263e-5,3.8086574415465233e-5,DOWN,ENSMUSG00000091515
ENSMUSG00000059555.7,Tor4a,5347.126832312179,0.22477196071358482,0.05229613752581297,4.298060456236163,1.7229917325543004e-5,3.834733333833063e-5,NO,ENSMUSG00000059555
ENSMUSG00000055102.16,NA,11.21130066932421,4.611559248452458,1.0729604788848164,4.297976802692204,1.7236419688579282e-5,3.8356785294946255e-5,UP,ENSMUSG00000055102
ENSMUSG00000068874.14,NA,1883.652357720685,-0.5266156414596227,0.12258062842898328,-4.296075556218216,1.7384835007444412e-5,3.8681997139421655e-5,DOWN,ENSMUSG00000068874
ENSMUSG00000019505.8,Ubb,149581.33313573347,0.28234305172294716,0.06573230348312165,4.295346987124002,1.7442030729891833e-5,3.880322245901206e-5,NO,ENSMUSG00000019505
ENSMUSG00000023074.12,NA,679.7859197798103,-0.4899654076117361,0.11406950191969967,-4.295323459522529,1.7443880730280327e-5,3.880322245901206e-5,NO,ENSMUSG00000023074
ENSMUSG00000024993.16,NA,1582.7661117345058,0.484378694120924,0.11278769151613387,4.294605977032834,1.750038701566213e-5,3.892382704529822e-5,NO,ENSMUSG00000024993
ENSMUSG00000078877.12,NA,407.77458129491873,0.53078919871761,0.12361929543232679,4.293740688792238,1.7568765952853367e-5,3.907080342542492e-5,UP,ENSMUSG00000078877
ENSMUSG00000023952.14,NA,3083.769198178766,-0.2713007305403023,0.06319088618616629,-4.2933522049528605,1.7599548413298462e-5,3.913414230080461e-5,NO,ENSMUSG00000023952
ENSMUSG00000117385.2,Gm20147,131.1779022342224,-0.6559219945068195,0.15279258120377043,-4.292891640020501,1.7636108971315734e-5,3.921031104277623e-5,DOWN,ENSMUSG00000117385
ENSMUSG00000065979.13,NA,1151.863947845016,-0.2813489333446294,0.06556632060835403,-4.291058743790204,1.778232621339614e-5,3.953022739673395e-5,NO,ENSMUSG00000065979
ENSMUSG00000128598.1,ENSMUSG00000128598,5.606535547276499,-2.23515856329429,0.5209238188248116,-4.2907589987663455,1.7806347652161797e-5,3.9578453558053e-5,DOWN,ENSMUSG00000128598
ENSMUSG00000096221.5,1500002C15Rik,11.127413988876947,-1.2642221147284576,0.29468969010678514,-4.290011348107726,1.786639886217967e-5,3.970674059725921e-5,DOWN,ENSMUSG00000096221
ENSMUSG00000028952.13,NA,95.29151409037715,-0.535315655296083,0.1247906513804572,-4.289709600633722,1.7890689792343013e-5,3.975552993709464e-5,DOWN,ENSMUSG00000028952
ENSMUSG00000032598.9,Nckipsd,481.00138086219386,-0.3279696687217919,0.07648141464780274,-4.288227018708973,1.801049669825512e-5,4.001652820100948e-5,NO,ENSMUSG00000032598
ENSMUSG00000112239.2,Gm17823,421.75630752555895,0.4373218435536814,0.10198367139455398,4.288155521110557,1.801629366964447e-5,4.002417898706386e-5,NO,ENSMUSG00000112239
ENSMUSG00000118093.2,Gm17802,133.76964999403694,0.5750838692940379,0.1341312848586184,4.287470070089967,1.8071959807686122e-5,4.014260037741774e-5,UP,ENSMUSG00000118093
ENSMUSG00000038524.14,NA,422.83271906480655,-0.41817040522741805,0.09762226550207175,-4.283555632280872,1.839300818292926e-5,4.0850397957280265e-5,NO,ENSMUSG00000038524
ENSMUSG00000025076.13,NA,1373.7149436638801,0.32137770305663904,0.07502741863615543,4.283470081986378,1.8400085020773065e-5,4.086077903672849e-5,NO,ENSMUSG00000025076
ENSMUSG00000110887.2,Cbx3-ps8,38.23214192783749,-0.9719664796627746,0.2270254300810564,-4.281311037779983,1.857954527276701e-5,4.125391655681888e-5,DOWN,ENSMUSG00000110887
ENSMUSG00000102336.4,Gm37233,62.31823009885104,1.0189366168444238,0.2381365477018043,4.278791418948178,1.8791084861268068e-5,4.1712725381898546e-5,UP,ENSMUSG00000102336
ENSMUSG00000040481.18,NA,942.0103006764725,-0.7081082555609471,0.16549197038821217,-4.278807327629625,1.87897420480211e-5,4.1712725381898546e-5,DOWN,ENSMUSG00000040481
ENSMUSG00000035172.16,NA,216.99141996449146,-0.6127998909074354,0.14327793788361667,-4.277001050958781,1.8942790885465492e-5,4.204399658029577e-5,DOWN,ENSMUSG00000035172
ENSMUSG00000013150.16,NA,104.38057963085569,0.5948517760376748,0.1390975368860628,4.276508336196695,1.8984745111910848e-5,4.213161625644733e-5,UP,ENSMUSG00000013150
ENSMUSG00000026192.14,NA,1296.8718330003014,0.3439242198409089,0.0804238922649398,4.276393620790225,1.899452572123223e-5,4.214782155731672e-5,NO,ENSMUSG00000026192
ENSMUSG00000027318.18,NA,34.23130631090069,-1.0611820826604064,0.2482183865346426,-4.275195312786801,1.9096980512747775e-5,4.236963478144666e-5,DOWN,ENSMUSG00000027318
ENSMUSG00000015846.17,NA,1528.2587333065046,-0.43600166036877275,0.1019974565652229,-4.274632672727176,1.914526737059796e-5,4.247122578977158e-5,NO,ENSMUSG00000015846
ENSMUSG00000134786.1,ENSMUSG00000134786,10.260948794639697,-1.5862969158168434,0.3711053283945242,-4.274519373460578,1.9155004988721257e-5,4.24872850969341e-5,DOWN,ENSMUSG00000134786
ENSMUSG00000020630.10,NA,427.6960358796313,0.3480642570216483,0.08143584882867334,4.27409134954698,1.9191834518513134e-5,4.256342433774574e-5,NO,ENSMUSG00000020630
ENSMUSG00000025738.9,Fbxl16,10.992085097053069,-1.3132684521242135,0.3073589363489646,-4.272751811690207,1.9307532034501002e-5,4.281443340444961e-5,DOWN,ENSMUSG00000025738
ENSMUSG00000086515.3,Erich2os,6.762464509221284,4.745777941295452,1.1108137236918052,4.272343634288917,1.93429186590271e-5,4.288731091465643e-5,UP,ENSMUSG00000086515
ENSMUSG00000082192.3,Gm14719,344.0004162363691,0.621746621839578,0.14553877333976958,4.27203423233526,1.936978316961762e-5,4.2941276571831214e-5,UP,ENSMUSG00000082192
ENSMUSG00000041638.19,NA,945.1539513573979,-0.5144640712671267,0.12042741579717134,-4.2719846462005595,1.9374091898147093e-5,4.2945230294563275e-5,DOWN,ENSMUSG00000041638
ENSMUSG00000026778.14,NA,2.3443372240510474,-3.4899419551620836,0.8170007271136933,-4.27165097819604,1.9403109331406115e-5,4.3003945952025595e-5,DOWN,ENSMUSG00000026778
ENSMUSG00000087175.10,NA,33.17098408633293,1.0045551379144046,0.23527002038047035,4.269796620452847,1.956512923611259e-5,4.3357386993657895e-5,UP,ENSMUSG00000087175
ENSMUSG00000022747.18,NA,105.06409590801469,-0.932568646821755,0.2184415298804802,-4.269191153037648,1.9618308891829047e-5,4.3469571467680096e-5,DOWN,ENSMUSG00000022747
ENSMUSG00000121914.1,Sts,64.83052627865575,-1.5386780583183324,0.36042070287708766,-4.269116746168323,1.962485371561025e-5,4.347840832304168e-5,DOWN,ENSMUSG00000121914
ENSMUSG00000037940.18,NA,436.984122878273,0.6955151236400923,0.16294892781114695,4.26830131982319,1.969671496001465e-5,4.3631931042074915e-5,UP,ENSMUSG00000037940
ENSMUSG00000080979.4,Gm13675,34.675159561984756,0.8800006523903079,0.2062116625154078,4.26746306031336,1.9770849604974134e-5,4.379044912505732e-5,UP,ENSMUSG00000080979
ENSMUSG00000029469.15,NA,62.15722493949098,-0.6171476696085078,0.14462326755782648,-4.2672778732630015,1.9787263118611723e-5,4.382109605353704e-5,DOWN,ENSMUSG00000029469
ENSMUSG00000096001.3,Gpr15lg,8.013327710384408,-1.9442464298266344,0.4556221699821964,-4.267234032757025,1.9791150693057944e-5,4.382399852684159e-5,DOWN,ENSMUSG00000096001
ENSMUSG00000087687.4,Pet100,893.7567955387389,0.6365603344570095,0.14918624507605352,4.26688354635173,1.9822256377338346e-5,4.3887162082152836e-5,UP,ENSMUSG00000087687
ENSMUSG00000010755.18,NA,2575.9348617778683,0.31078791297116676,0.07284066584265822,4.266681384303845,1.9840219434077903e-5,4.3921214748233385e-5,NO,ENSMUSG00000010755
ENSMUSG00000081128.2,Gm13328,212.61534301131522,0.5252308190824077,0.12310762951636932,4.266435972699556,1.986204625016007e-5,4.396381082002111e-5,UP,ENSMUSG00000081128
ENSMUSG00000028672.14,NA,3809.9668458906244,0.37969487997153467,0.08899750830621177,4.266354049656389,1.986933754423578e-5,4.3971932035129884e-5,NO,ENSMUSG00000028672
ENSMUSG00000060586.12,NA,307.4514639728316,0.8307488105396623,0.19472181381679948,4.266336648452019,1.9870886610018412e-5,4.3971932035129884e-5,UP,ENSMUSG00000060586
ENSMUSG00000066538.6,Gm6254,762.1475415590561,-0.41426224595626443,0.09712504688699891,-4.265246290570566,1.9968180637080376e-5,4.418148320507272e-5,NO,ENSMUSG00000066538
ENSMUSG00000003527.10,NA,753.4079094398512,-0.24402754498298904,0.05721604555200573,-4.265019412451068,1.998848219844229e-5,4.422064892242872e-5,NO,ENSMUSG00000003527
ENSMUSG00000040270.17,NA,7.555408886733615,-1.9186672788388812,0.44993304257238964,-4.264339573438169,2.0049433468472658e-5,4.434972236795603e-5,DOWN,ENSMUSG00000040270
ENSMUSG00000024194.17,NA,1761.1352911621393,-0.46258317707716823,0.1084866015443025,-4.263965968998153,2.0083004454700915e-5,4.441820441626268e-5,NO,ENSMUSG00000024194
ENSMUSG00000028894.19,NA,3996.8258341478686,0.39423808644410685,0.09246887278957934,4.263468068235552,2.0127827547982674e-5,4.4511552052144776e-5,NO,ENSMUSG00000028894
ENSMUSG00000029169.12,NA,3290.537286167116,-0.28484488509787503,0.0668147274480158,-4.263205074352722,2.0151541780320264e-5,4.455820043116973e-5,NO,ENSMUSG00000029169
ENSMUSG00000021012.17,NA,1888.9910042685312,-0.23371312868858662,0.05482203546638886,-4.263123882583219,2.015886823793625e-5,4.4568605467283404e-5,NO,ENSMUSG00000021012
ENSMUSG00000026288.15,NA,5149.346859647576,-0.45853105118804954,0.10755844807378517,-4.263087273939625,2.01621725018116e-5,4.457011641307787e-5,NO,ENSMUSG00000026288
ENSMUSG00000026393.11,NA,3194.7713199908017,-0.345584346910305,0.0810935169493917,-4.261553326463507,2.03010897168189e-5,4.4871371422435944e-5,NO,ENSMUSG00000026393
ENSMUSG00000023892.9,Zfp51,370.6999573849295,0.5584620572418368,0.13107733677666303,4.260553891122887,2.039209032338031e-5,4.5066652116881814e-5,UP,ENSMUSG00000023892
ENSMUSG00000054309.10,NA,1646.4123081210007,0.21924832956120102,0.05146598973348119,4.260062435340072,2.0436980691258814e-5,4.515999137676031e-5,NO,ENSMUSG00000054309
ENSMUSG00000129181.1,ENSMUSG00000129181,4.453936330783838,-2.4682308498103023,0.5795300146006266,-4.25902159961679,2.0532363165209987e-5,4.536486527056789e-5,DOWN,ENSMUSG00000129181
ENSMUSG00000083971.4,Gm5943,65.57407179684573,0.8543866884353006,0.20064107534151587,4.258284037707778,2.060020997922771e-5,4.550885566468517e-5,UP,ENSMUSG00000083971
ENSMUSG00000053510.13,NA,4391.585241925205,0.2645810694001173,0.0621348328675351,4.258176246553623,2.0610143327016966e-5,4.552488601367068e-5,NO,ENSMUSG00000053510
ENSMUSG00000028710.19,NA,429.9517351591199,-0.27857741884951565,0.0654255792371477,-4.257928200219027,2.0633019025911774e-5,4.556949630579943e-5,NO,ENSMUSG00000028710
ENSMUSG00000040380.16,NA,8.078574485932185,2.487949207407411,0.5843264581627207,4.257806869177535,2.0644217400652254e-5,4.558830815679681e-5,UP,ENSMUSG00000040380
ENSMUSG00000004187.12,NA,21.88779437970157,-1.0557448418831326,0.2479963241231362,-4.257098751830409,2.0709689356227718e-5,4.57269510766046e-5,DOWN,ENSMUSG00000004187
ENSMUSG00000029403.15,NA,165.58847975256234,-0.5669560655861957,0.13318896276745962,-4.2567796445420845,2.073925833223236e-5,4.578629458625776e-5,DOWN,ENSMUSG00000029403
ENSMUSG00000029439.15,NA,698.2239018715529,-0.4103418589507685,0.09640694590382563,-4.256351605206127,2.0778984245241244e-5,4.5868043363781494e-5,NO,ENSMUSG00000029439
ENSMUSG00000031796.8,Cfap20,578.8805623830862,-0.3136305684741299,0.07374624099314457,-4.25283464282993,2.110814437511543e-5,4.658859224441441e-5,NO,ENSMUSG00000031796
ENSMUSG00000029027.10,NA,62.79094086606698,-0.6640557624156181,0.15615576829646566,-4.25252150247112,2.1137691313250417e-5,4.664775220258715e-5,DOWN,ENSMUSG00000029027
ENSMUSG00000031595.10,NA,12.240999741962552,3.3014281114769157,0.7764011630305715,4.25221943072607,2.116623116033881e-5,4.670467459617514e-5,UP,ENSMUSG00000031595
ENSMUSG00000028917.15,NA,2365.233927690625,-0.408395259778667,0.09605535704770772,-4.251665626268295,2.121865011058701e-5,4.681426618845909e-5,NO,ENSMUSG00000028917
ENSMUSG00000081519.2,Gm13331,548.7020315077627,0.3533705758492231,0.08311555524402423,4.251557663445068,2.1228883441033023e-5,4.6830768166844936e-5,NO,ENSMUSG00000081519
ENSMUSG00000142543.1,ENSMUSG00000142543,9.800363180028466,2.3936272209386673,0.563046385985046,4.251207858746899,2.1262072202753614e-5,4.689789881712425e-5,UP,ENSMUSG00000142543
ENSMUSG00000040274.12,NA,3104.0417317376523,0.41622464062144454,0.0979138701127895,4.250926249181905,2.128882663161108e-5,4.695082164403813e-5,NO,ENSMUSG00000040274
ENSMUSG00000123116.1,ENSMUSG00000123116,1069.1494635859158,0.5879562995511489,0.13832570786826814,4.2505208078246595,2.1327402041735886e-5,4.7029797603962715e-5,UP,ENSMUSG00000123116
ENSMUSG00000044927.8,H1f10,21.813880937508998,-1.1695977188331126,0.27517266227039233,-4.2504139371367975,2.1337581248337885e-5,4.704614374552497e-5,DOWN,ENSMUSG00000044927
ENSMUSG00000141894.1,ENSMUSG00000141894,7.8474024190084055,-1.8228556976264183,0.42893538522677277,-4.249720961264824,2.140369804260245e-5,4.7185803592493814e-5,DOWN,ENSMUSG00000141894
ENSMUSG00000032739.17,NA,17.04333861367929,-1.0649946739539347,0.2506171052274677,-4.249489167897431,2.1425856930579494e-5,4.722853181612895e-5,DOWN,ENSMUSG00000032739
ENSMUSG00000129030.1,AV051173,30.927399951883032,1.4426383256727566,0.33955420798193314,4.248624495766861,2.150871033818373e-5,4.739887624869153e-5,UP,ENSMUSG00000129030
ENSMUSG00000108204.2,Gm44180,188.57022035483615,0.5983283351852486,0.14082819775053426,4.248640149788317,2.1507207653247613e-5,4.739887624869153e-5,UP,ENSMUSG00000108204
