gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000121681.1,ENSMUSG00000121681,13.74081055540223,-0.0852134561515014,0.3402073874629615,-0.25047503167690216,0.8022200112526526,0.8494740667100006,NO,ENSMUSG00000121681
ENSMUSG00000027456.9,Sdcbp2,8.761777667729511,-0.09953698618439298,0.3976361193803452,-0.2503217925461753,0.8023385048124307,0.8494937500211802,NO,ENSMUSG00000027456
ENSMUSG00000097254.4,C430042M11Rik,10.45111117328144,0.12955254440964162,0.5174502037131867,0.25036717249308543,0.8023034138794746,0.8494937500211802,NO,ENSMUSG00000097254
ENSMUSG00000028807.3,Zbtb8a,106.20439906078951,-0.05315692932256495,0.21343244392142058,-0.24905739889356154,0.8033163820107321,0.8504761496902515,NO,ENSMUSG00000028807
ENSMUSG00000034212.15,NA,9.412952908496049,0.09279188117326011,0.3731999434901432,0.2486385188204373,0.8036404102416553,0.8507662360912346,NO,ENSMUSG00000034212
ENSMUSG00000130670.1,ENSMUSG00000130670,26.093078454126115,0.09325265323789739,0.3756491551003683,0.24824401165758395,0.80394561546295,0.8509833895532757,NO,ENSMUSG00000130670
ENSMUSG00000114293.2,Gm48078,44.63939012169986,0.050108018409468436,0.20184157339423145,0.24825420039507334,0.8039377327054391,0.8509833895532757,NO,ENSMUSG00000114293
ENSMUSG00000120012.2,Gm36220,21.016282975918394,0.07971146528132232,0.32135353888031637,0.24804912856743036,0.8040963952075367,0.8510900166116493,NO,ENSMUSG00000120012
ENSMUSG00000026563.14,NA,738.5576547163856,-0.016410052171119117,0.0662568100931252,-0.247673441387451,0.8043870824329907,0.8513447052436794,NO,ENSMUSG00000026563
ENSMUSG00000121044.2,Gm57169,611.1237627868265,0.03146003647052091,0.12707993735930534,0.24756100077049079,0.8044740884028885,0.8513838040562277,NO,ENSMUSG00000121044
ENSMUSG00000022159.17,NA,293.40893598385406,0.02074060431653994,0.08387514975566286,0.24727949073068128,0.8046919300408832,0.8515613542175022,NO,ENSMUSG00000022159
ENSMUSG00000026141.14,NA,10.029374988933707,0.10647212901189701,0.4313759611496654,0.24681980128919753,0.8050476852962724,0.851884819622202,NO,ENSMUSG00000026141
ENSMUSG00000135556.1,ENSMUSG00000135556,26.63877439853162,-0.050031438444290664,0.2029307633671262,-0.24654437609234123,0.805260857155648,0.8519388275990224,NO,ENSMUSG00000135556
ENSMUSG00000028999.16,NA,397.00626785189485,0.019701972247279476,0.07992850097610218,0.2464949549494262,0.8052991093528334,0.8519388275990224,NO,ENSMUSG00000028999
ENSMUSG00000020321.17,NA,6856.535823425666,-0.019684605230838648,0.07985077386967496,-0.2465174008578306,0.8052817360563358,0.8519388275990224,NO,ENSMUSG00000020321
ENSMUSG00000085196.3,Gm14963,13.057444162930029,-0.08529266416049201,0.3459729110184371,-0.24652989134154124,0.8052720683726513,0.8519388275990224,NO,ENSMUSG00000085196
ENSMUSG00000049119.15,NA,149.2404874749526,0.04771752053163011,0.1942051431904589,0.24570678071503527,0.8059092228370204,0.8525311547830244,NO,ENSMUSG00000049119
ENSMUSG00000030316.14,NA,154.59293295864518,0.02626656882561853,0.10693374118505693,0.24563405838539068,0.8059655220274127,0.8525311547830244,NO,ENSMUSG00000030316
ENSMUSG00000135669.1,ENSMUSG00000135669,61.926711032883716,-0.04107430717849207,0.16730018355210213,-0.24551262471090082,0.8060595341500795,0.8525311547830244,NO,ENSMUSG00000135669
ENSMUSG00000085327.4,Gm16104,41.651540898714195,-0.08500826355288885,0.34621206952210587,-0.24553812832184066,0.8060397894058752,0.8525311547830244,NO,ENSMUSG00000085327
ENSMUSG00000113070.2,Gm48420,8.125266229374144,-0.114241180684771,0.4667386750099666,-0.2447647619566378,0.8066385799715946,0.8530905280470733,NO,ENSMUSG00000113070
ENSMUSG00000101486.2,Gm4405,7.766938135887961,-0.1318997634714789,0.5396467084575175,-0.24441873063302935,0.8069065366669895,0.8533208483650784,NO,ENSMUSG00000101486
ENSMUSG00000116890.2,Gm49617,21.139006490726107,-0.10524905516363933,0.43072796660475693,-0.2443515706520575,0.8069585460500167,0.853322785357952,NO,ENSMUSG00000116890
ENSMUSG00000078503.10,NA,7.788657777850162,-0.129485272715787,0.5309958822107582,-0.2438536287262447,0.8073441840299036,0.8536774975820768,NO,ENSMUSG00000078503
ENSMUSG00000001761.8,Smo,24.43664580465334,-0.07737468281609622,0.3183000764343359,-0.24308722662860663,0.8079378261601147,0.8542520934891141,NO,ENSMUSG00000001761
ENSMUSG00000033147.17,NA,52.16220763147923,-0.047642211967856674,0.19633870522850128,-0.24265318400877764,0.8082740773277067,0.8545544892157276,NO,ENSMUSG00000033147
ENSMUSG00000026554.16,NA,1721.4384768157172,0.015901013495918395,0.06558442573630452,0.24245105933917366,0.8084306746310178,0.8546171589759735,NO,ENSMUSG00000026554
ENSMUSG00000033967.5,Rnf225,5.177592580423026,-0.1261592659425139,0.5203582371773743,-0.24244694698569755,0.8084338607812822,0.8546171589759735,NO,ENSMUSG00000033967
ENSMUSG00000026921.21,NA,36.94051261378593,0.055558703383150145,0.2294942487563086,0.24209192031712246,0.808708938676411,0.854854811731169,NO,ENSMUSG00000026921
ENSMUSG00000115248.2,Gm49037,419.1488900511824,0.026059132904544736,0.10795146028946163,0.24139676142100935,0.8092476225600805,0.855371065277937,NO,ENSMUSG00000115248
ENSMUSG00000050035.8,Fhl4,4.45293808256192,-0.13237786727528233,0.5490584954561546,-0.24109975234114822,0.8094778047196136,0.8555196315411052,NO,ENSMUSG00000050035
ENSMUSG00000115763.2,Gm48974,86.33826153910518,-0.03766863429454998,0.1562459060917069,-0.24108557617145354,0.8094887916692888,0.8555196315411052,NO,ENSMUSG00000115763
ENSMUSG00000072969.3,Armcx5,106.27897186784651,-0.030187045465865946,0.12528633437772227,-0.24094443832043058,0.8095981797146368,0.855582068371061,NO,ENSMUSG00000072969
ENSMUSG00000029521.8,Chek2,457.98470257311493,-0.023763199596484375,0.09870045725252545,-0.24076078528882747,0.8097405244650981,0.8556793238708419,NO,ENSMUSG00000029521
ENSMUSG00000083910.2,Gm13604,25.01442841712826,-0.06841568058046546,0.2846610386834844,-0.24034086609420788,0.8100660166948285,0.8559700931969836,NO,ENSMUSG00000083910
ENSMUSG00000116940.2,Gm7450,11.801933251224538,-0.08714047613138229,0.3627550200705012,-0.2402185257545067,0.8101608526215324,0.8560171146121018,NO,ENSMUSG00000116940
ENSMUSG00000035337.4,Uchl4,57.442705377624705,0.048603941088778836,0.20258057407875302,0.23992399720362179,0.8103891770350684,0.8562051655478612,NO,ENSMUSG00000035337
ENSMUSG00000074743.5,Thbd,207.20474421342905,-0.0324329568683603,0.13592023880771917,-0.23861756830961636,0.8114021410549678,0.8572221414413108,NO,ENSMUSG00000074743
ENSMUSG00000124722.1,ENSMUSG00000124722,10.034767825836337,0.1094897270378758,0.4599789352834868,0.2380320459031387,0.811856239370353,0.8576226163156754,NO,ENSMUSG00000124722
ENSMUSG00000109482.3,Dhrs7l,5.978089448841667,0.16775795637033075,0.704869092934592,0.2379987405489742,0.8118820710376372,0.8576226163156754,NO,ENSMUSG00000109482
ENSMUSG00000040599.14,NA,1409.3353011422969,0.01309232294584239,0.055137163876575725,0.23745006136241414,0.8123076566369206,0.8580188825321411,NO,ENSMUSG00000040599
ENSMUSG00000044268.5,Gm4895,576.4290304394003,-0.02789538985668442,0.11767018757186315,-0.2370642082953105,0.8126069786046869,0.8582817389076024,NO,ENSMUSG00000044268
ENSMUSG00000026974.12,NA,314.54296595806596,0.02012575318698588,0.08500078424410494,0.23677138235794173,0.8128341539090116,0.8584150544231914,NO,ENSMUSG00000026974
ENSMUSG00000078498.6,Zfp988,6.650270824959822,-0.1288227043323211,0.543988609880852,-0.23681140007791102,0.8128031071034985,0.8584150544231914,NO,ENSMUSG00000078498
ENSMUSG00000018583.6,G3bp1,4082.799087396697,0.013258211292538123,0.05605764258850302,0.23651032544949147,0.8130366959796893,0.8585756366015024,NO,ENSMUSG00000018583
ENSMUSG00000020496.11,NA,2386.2448584127574,-0.012956614373048939,0.054847410958784884,-0.23623019111668175,0.8132540532578822,0.8587518428875223,NO,ENSMUSG00000020496
ENSMUSG00000086965.4,Rtl10,6.516908264152329,0.08934843733507966,0.3785206958422805,0.2360463729367886,0.8133966862893268,0.8588491274702776,NO,ENSMUSG00000086965
ENSMUSG00000021712.16,NA,527.2140690701971,-0.03061121759820554,0.13003970050199243,-0.23539901645449057,0.8138990493850609,0.8593262080984879,NO,ENSMUSG00000021712
ENSMUSG00000081235.2,Gm14788,5.040617481379546,-0.13100048804552342,0.5571920968168208,-0.23510830249372752,0.814124674837179,0.8595110640849929,NO,ENSMUSG00000081235
ENSMUSG00000097320.10,NA,7.79093507601846,-0.11722678007591711,0.5000944337141461,-0.23440928787246595,0.814667248815439,0.8600304943420047,NO,ENSMUSG00000097320
ENSMUSG00000030452.17,NA,3337.180200019244,0.022148985416552275,0.09470969531558696,0.23386185904989476,0.8150922242435213,0.8604257210108829,NO,ENSMUSG00000030452
ENSMUSG00000111162.2,Gm7293,51.76768653722449,0.0425950014312052,0.18221010945005028,0.2337685958247112,0.815164631008953,0.8604487440219885,NO,ENSMUSG00000111162
ENSMUSG00000080763.3,Gm12341,6.8974766927366025,-0.11668184902202669,0.49930613246290445,-0.2336879950712311,0.8152272082835701,0.8604613892794435,NO,ENSMUSG00000080763
ENSMUSG00000113617.2,Gm8655,34.91480731609357,0.04394553218985438,0.18818996738751287,0.2335168702131904,0.8153600710882396,0.8605482137979646,NO,ENSMUSG00000113617
ENSMUSG00000027291.16,NA,2297.854061580266,0.0198857930780375,0.08542194717511767,0.23279489329915415,0.8159206785548369,0.8610864502608635,NO,ENSMUSG00000027291
ENSMUSG00000085873.3,Ttc39aos1,11.904583215479569,-0.19498127925350617,0.8402307463796144,-0.2320568249777116,0.8164938782319692,0.8616379083594704,NO,ENSMUSG00000085873
ENSMUSG00000073233.5,Nfyc-ps,208.27239589983128,-0.029358501778294018,0.12668619767208417,-0.23174191283478143,0.8167384756514853,0.8618425488290616,NO,ENSMUSG00000073233
ENSMUSG00000113280.2,Gm21559,20.350099629033522,0.06961932697705621,0.30052608461152314,0.23165818390456872,0.8168035122880375,0.8618576987013938,NO,ENSMUSG00000113280
ENSMUSG00000026179.15,NA,977.9826813598376,0.025227042074012,0.10896495532651394,0.2315151875978755,0.816914587910484,0.8618679497490969,NO,ENSMUSG00000026179
ENSMUSG00000027488.13,NA,593.5442173080725,-0.03034995700204833,0.13107656204740867,-0.23154373694262098,0.8168924112659717,0.8618679497490969,NO,ENSMUSG00000027488
ENSMUSG00000094790.3,Gm6625,9.012017242750215,-0.08396403164875377,0.3628768929374766,-0.23138434351404322,0.8170162272402556,0.8619217097051978,NO,ENSMUSG00000094790
ENSMUSG00000127121.1,ENSMUSG00000127121,11.911181181045876,-0.08428367348989874,0.36448625872959556,-0.2312396461355405,0.8171286313548783,0.8619868187346356,NO,ENSMUSG00000127121
ENSMUSG00000029304.15,NA,281444.80231556983,-0.01599305441377858,0.06922130813941837,-0.23104236027390626,0.8172818934223435,0.8620312895875952,NO,ENSMUSG00000029304
ENSMUSG00000083819.2,Gm11977,16.06198867511651,-0.06865762205014597,0.2970889271526934,-0.23110124873438428,0.8172361450272089,0.8620312895875952,NO,ENSMUSG00000083819
ENSMUSG00000106988.2,Tsg101-ps,836.4205534393423,0.013281150401600229,0.05749673844311424,0.2309896310856006,0.8173228574215209,0.8620312895875952,NO,ENSMUSG00000106988
ENSMUSG00000026829.10,NA,137.10629444979938,0.04098684260279834,0.17779937257199988,0.2305229878480067,0.8176854027179319,0.8623207279439812,NO,ENSMUSG00000026829
ENSMUSG00000087174.10,NA,162.40252052449443,-0.030189082430770686,0.13096881934801086,-0.2305058759868037,0.8176986980374363,0.8623207279439812,NO,ENSMUSG00000087174
ENSMUSG00000036752.5,Tubb4b,9631.91677251212,-0.02056509716929386,0.08927294489602111,-0.23036203402102,0.8178104603022613,0.8623851111738238,NO,ENSMUSG00000036752
ENSMUSG00000029605.18,NA,489.3620811864167,0.024086001715647787,0.10477032661454062,0.2298933533371747,0.8181746412862667,0.8627156466836714,NO,ENSMUSG00000029605
ENSMUSG00000014602.16,NA,14.756908339959207,-0.06916465237085336,0.30181649112113795,-0.22916127648933943,0.818743568623781,0.8631030519261217,NO,ENSMUSG00000014602
ENSMUSG00000028970.10,NA,1021.1418060043221,-0.01978054947726978,0.08631787640899763,-0.22915936188633912,0.8187450566665997,0.8631030519261217,NO,ENSMUSG00000028970
ENSMUSG00000020325.11,NA,65.60444851199101,-0.06825470656602677,0.29772078618619424,-0.22925744433356543,0.8186688271439387,0.8631030519261217,NO,ENSMUSG00000020325
ENSMUSG00000054277.9,Arfgap3,1842.7921995128943,-0.012736898245249236,0.05554530700439727,-0.2293064694779869,0.8186307255217892,0.8631030519261217,NO,ENSMUSG00000054277
ENSMUSG00000072573.5,Gm10369,11.984528480067835,-0.13238894165862602,0.578461267921694,-0.22886396894691913,0.8189746459390355,0.8632915656628797,NO,ENSMUSG00000072573
ENSMUSG00000090323.3,Gm5263,53.6873613418767,0.0555897358610838,0.2431360094607299,0.22863637510700519,0.819151550071472,0.8634245233987513,NO,ENSMUSG00000090323
ENSMUSG00000044730.18,NA,189.78683758701965,-0.025942730279811855,0.11416145443369112,-0.2272459685145329,0.8202324848462976,0.8645102967025805,NO,ENSMUSG00000044730
ENSMUSG00000082028.2,Gm1826,107.62198880707207,-0.038259791006598404,0.1686459364829768,-0.22686458864344097,0.8205290383067478,0.8647156736347869,NO,ENSMUSG00000082028
ENSMUSG00000048709.7,Gm8666,71.059755103578,-0.04123847105609282,0.18177231642138775,-0.22686882066515054,0.820525747429332,0.8647156736347869,NO,ENSMUSG00000048709
ENSMUSG00000131626.1,ENSMUSG00000131626,91.12721920288122,0.044628476841404106,0.19694017986522594,0.22660930274332625,0.8207275579229729,0.864871288266085,NO,ENSMUSG00000131626
ENSMUSG00000039632.14,NA,4.957272899282246,0.158029853456541,0.6979002081268655,0.2264361747085395,0.8208621951261186,0.8649595693856356,NO,ENSMUSG00000039632
ENSMUSG00000009633.4,G0s2,6.841547742861718,0.1545918292077653,0.683436391332747,0.22619783079783154,0.8210475576666341,0.8651012865971983,NO,ENSMUSG00000009633
ENSMUSG00000023904.11,NA,2549.8655668840647,0.0264347867056042,0.11706370793909697,0.22581538865450118,0.8213450077816513,0.8653610806229332,NO,ENSMUSG00000023904
ENSMUSG00000025613.14,NA,7591.411173587239,-0.010112303487769278,0.044867498924918627,-0.22538148392651056,0.8216825147988933,0.8656630434066398,NO,ENSMUSG00000025613
ENSMUSG00000020792.16,NA,1578.9754449700245,-0.012620534329580525,0.05609959818601297,-0.22496657262559752,0.822005278904655,0.8659494377161967,NO,ENSMUSG00000020792
ENSMUSG00000028134.12,NA,99.36792570054571,0.036134915255654584,0.16084407527738892,0.2246580434705906,0.822245306692959,0.8661486425681654,NO,ENSMUSG00000028134
ENSMUSG00000001827.13,NA,36.99729933173203,-0.044335909564071595,0.19747138265939157,-0.22451815026050823,0.8223541455144954,0.8661559890139668,NO,ENSMUSG00000001827
ENSMUSG00000048621.4,Gm6377,884.8341880073165,0.048478465618119165,0.21590074141904267,0.22454052403658542,0.8223367381824753,0.8661559890139668,NO,ENSMUSG00000048621
ENSMUSG00000024395.10,NA,35.86843674449,0.0539626714766576,0.24069258914521507,0.2241974780706719,0.82260364573894,0.8663651204209087,NO,ENSMUSG00000024395
ENSMUSG00000084968.3,Gm12743,14.39835185910905,-0.06947774103085606,0.31050512146557757,-0.22375714997202817,0.8229462739233898,0.8666723021018806,NO,ENSMUSG00000084968
ENSMUSG00000095545.9,Zfp969,530.2823876975824,0.018655784977710272,0.08349312584388044,0.22344096941098812,0.8231923212297568,0.8668777394781871,NO,ENSMUSG00000095545
ENSMUSG00000097180.8,2700038G22Rik,11.319921954469743,-0.08009127746464892,0.35977268305082394,-0.22261633869888525,0.8238341190899471,0.8674998779717423,NO,ENSMUSG00000097180
ENSMUSG00000029634.16,NA,1355.20119871107,0.017670105265582547,0.07941268547334308,0.22250985670940412,0.8239170010426362,0.8675334356839249,NO,ENSMUSG00000029634
ENSMUSG00000025428.16,NA,27132.500432973502,0.00874734955532608,0.039357761079863905,0.2222522144381168,0.8241175491308821,0.8676908767038002,NO,ENSMUSG00000025428
ENSMUSG00000053541.4,Gvin-ps6,5.94203262662225,0.14071114561893897,0.6339849425020635,0.22194714130530155,0.8243550321298929,0.8678871835820565,NO,ENSMUSG00000053541
ENSMUSG00000125757.1,ENSMUSG00000125757,6.173641250049644,0.1314465997251917,0.5931663128408247,0.22160159280735353,0.8246240424413354,0.868116656293014,NO,ENSMUSG00000125757
ENSMUSG00000022758.15,NA,8.727758041280627,-0.14117350120937833,0.6377607383834971,-0.22135809358099454,0.8248136195314673,0.8682624830549138,NO,ENSMUSG00000022758
ENSMUSG00000016494.10,NA,59.121987532697545,0.042163003117799545,0.19097468792594074,0.22077796579068215,0.8252653210048606,0.8686304418523648,NO,ENSMUSG00000016494
ENSMUSG00000131156.1,ENSMUSG00000131156,4.964332256580563,0.15168695930224516,0.6869322147197976,0.22081794397154436,0.8252341911723009,0.8686304418523648,NO,ENSMUSG00000131156
ENSMUSG00000056821.16,NA,12.357804959142161,-0.07856905859832308,0.3560540066653374,-0.2206661268445486,0.8253524081592193,0.8686683409552967,NO,ENSMUSG00000056821
ENSMUSG00000026365.16,NA,448.75442856693354,-0.025251354003197755,0.11449325644820692,-0.22054883218926224,0.8254437458939408,0.8687054918699147,NO,ENSMUSG00000026365
ENSMUSG00000042055.14,NA,1371.8804509643774,0.015346643690647617,0.0696025739758802,0.22048959993872905,0.8254898711406458,0.8687054918699147,NO,ENSMUSG00000042055
ENSMUSG00000112196.2,Gm8274,6.291811306568521,-0.11534726336949447,0.525788379357853,-0.21937963617676076,0.8263543316530626,0.86950759584779,NO,ENSMUSG00000112196
ENSMUSG00000015377.11,NA,54.93657788995484,0.04331049961062322,0.19740792884448385,0.21939594759004252,0.8263416264930665,0.86950759584779,NO,ENSMUSG00000015377
ENSMUSG00000121126.2,Gm56554,9.899830399811401,0.08421209302710568,0.384072460392142,0.21926095128279766,0.8264467781422984,0.8695510678146339,NO,ENSMUSG00000121126
ENSMUSG00000003131.8,Pafah1b2,4078.8757487836606,0.014506717105674718,0.0662484069703546,0.2189745802063785,0.8266698492939563,0.8697319634430227,NO,ENSMUSG00000003131
ENSMUSG00000040415.16,NA,379.38536343925085,0.02659565039265215,0.12166577637380019,0.21859598635972147,0.8269647796146302,0.8699350860626801,NO,ENSMUSG00000040415
ENSMUSG00000036769.15,NA,452.83082594329994,0.02680282057438753,0.12261382736389895,0.21859541579140895,0.8269652241143882,0.8699350860626801,NO,ENSMUSG00000036769
ENSMUSG00000074093.5,Svip,63.08839907507385,-0.051578153866619056,0.23630136924767048,-0.21827276765611686,0.827216591179593,0.8701456887239537,NO,ENSMUSG00000074093
ENSMUSG00000059447.14,NA,2881.121182212938,0.011345283466540085,0.05204652843388274,0.2179834814718249,0.827441981838819,0.8702228331591991,NO,ENSMUSG00000059447
ENSMUSG00000030380.18,NA,7.575501698794832,-0.1189649355718286,0.545648695913208,-0.2180247775956408,0.827409806046185,0.8702228331591991,NO,ENSMUSG00000030380
ENSMUSG00000022994.10,NA,3.8496713529588917,0.14711595643427103,0.6749007867179384,0.2179816045995443,0.8274434442070003,0.8702228331591991,NO,ENSMUSG00000022994
ENSMUSG00000050530.15,NA,22.728269431865787,-0.08240630871133059,0.3786534785383558,-0.21762987370254205,0.8277175064811575,0.8703575731834358,NO,ENSMUSG00000050530
ENSMUSG00000120347.2,Gm56597,5.7015460668508124,-0.09724903252318784,0.44677513633291027,-0.2176688553472314,0.8276871316631322,0.8703575731834358,NO,ENSMUSG00000120347
ENSMUSG00000081783.3,Gm15599,492.04329520428246,-0.01908245456024788,0.08768699180348602,-0.21762013005319283,0.8277250988530934,0.8703575731834358,NO,ENSMUSG00000081783
ENSMUSG00000074796.11,NA,9.48455107337423,-0.06902951543307184,0.31772665835449093,-0.21726069757752242,0.8280051843230712,0.8705676096256552,NO,ENSMUSG00000074796
ENSMUSG00000032293.9,Ireb2,2069.792589047759,0.02509144563870993,0.1155050759588061,0.21723240671828636,0.8280272307241546,0.8705676096256552,NO,ENSMUSG00000032293
ENSMUSG00000021326.14,NA,1178.646793171655,-0.020678328452521273,0.095599586621093,-0.21630144212316946,0.8287527850215417,0.8712227150940433,NO,ENSMUSG00000021326
ENSMUSG00000071037.7,Camkmt,90.7753466763867,-0.0379445866342617,0.17537775077200315,-0.2163591816363919,0.8287077810389004,0.8712227150940433,NO,ENSMUSG00000071037
ENSMUSG00000087121.2,Gm7847,24.72520576738737,0.06431869507332909,0.29793699632551446,0.21588018898820127,0.8290811398913649,0.8715140230555415,NO,ENSMUSG00000087121
ENSMUSG00000030521.12,NA,1124.837103315139,0.014323795074607622,0.06637738044539632,0.2157933166162038,0.8291488581571387,0.871531335794567,NO,ENSMUSG00000030521
ENSMUSG00000083817.2,Gm14400,6.486430033089971,0.12192679778674172,0.5652033328286378,0.21572200782423256,0.8292044453367492,0.8715358960072161,NO,ENSMUSG00000083817
ENSMUSG00000022552.17,NA,1621.6228981616155,-0.013230557535539622,0.06136004557220707,-0.21562170321353838,0.8292826370079324,0.8715642126541561,NO,ENSMUSG00000022552
ENSMUSG00000093483.4,AA465934,9.45895907383639,-0.10069629116195235,0.4672177553522786,-0.21552325443203268,0.8293593836265489,0.8715910071655599,NO,ENSMUSG00000093483
ENSMUSG00000121300.1,Gm1070,19.685991397858015,0.06111978534413072,0.2843890724604996,0.21491608244764746,0.8298327458832933,0.8719776201025037,NO,ENSMUSG00000121300
ENSMUSG00000133481.1,ENSMUSG00000133481,8.302510588764736,0.09503012442184557,0.44203296145678,0.2149842493841654,0.8297795986257107,0.8719776201025037,NO,ENSMUSG00000133481
ENSMUSG00000117062.2,Ldha-ps3,111.76648169201273,-0.05006009036400295,0.23306710183540175,-0.2147883161964091,0.8299323626354889,0.8719776201025037,NO,ENSMUSG00000117062
ENSMUSG00000074909.6,Ranbp6,262.3638642676502,0.025167960241261098,0.11714274878024775,0.21484863982895408,0.829885329183119,0.8719776201025037,NO,ENSMUSG00000074909
ENSMUSG00000071337.12,NA,353.58646269006766,-0.02212932530311224,0.10322803658769111,-0.21437320746010327,0.8302560333513528,0.872237474181109,NO,ENSMUSG00000071337
ENSMUSG00000044367.8,Slc16a13,383.76121484338785,-0.015345363734976513,0.07159370589926692,-0.21433956438248353,0.8302822669671759,0.872237474181109,NO,ENSMUSG00000044367
ENSMUSG00000021061.16,NA,15.445136626533714,-0.07812561897234414,0.3656626464684836,-0.21365490767752723,0.8308161777609755,0.872744451108972,NO,ENSMUSG00000021061
ENSMUSG00000142136.1,ENSMUSG00000142136,8.037350023715465,0.11120784590265412,0.5213670241599839,0.2133004980164021,0.83109258513115,0.8728730547641019,NO,ENSMUSG00000142136
ENSMUSG00000050994.22,NA,184.80228135090084,0.029919120728743722,0.14022955279523916,0.21335816974636665,0.831047604991569,0.8728730547641019,NO,ENSMUSG00000050994
ENSMUSG00000020664.11,NA,3703.92616103468,0.011669850748344373,0.054690767532156695,0.21337880733677428,0.8310315091688261,0.8728730547641019,NO,ENSMUSG00000020664
ENSMUSG00000086754.4,Gm16098,8.285659352275303,-0.07496536313218283,0.35194896286098504,-0.2130006649907166,0.8313264439972894,0.8730108377558297,NO,ENSMUSG00000086754
ENSMUSG00000046603.17,NA,196.21357089073953,0.022755486281253786,0.10683180466868143,0.21300291941922733,0.8313246855692079,0.8730108377558297,NO,ENSMUSG00000046603
ENSMUSG00000113585.4,Gm19605,63.32202668514422,0.03240005357091718,0.15232930318972232,0.21269744489386738,0.8315629598456207,0.8732052914562906,NO,ENSMUSG00000113585
ENSMUSG00000093661.2,Eif4e3,843.2252315589604,0.01585799302937624,0.07477686024759368,0.21207085957967256,0.8320517533205611,0.8736646157674403,NO,ENSMUSG00000093661
ENSMUSG00000125131.1,ENSMUSG00000125131,5.3480259507181325,-0.09467920990086655,0.4467991901193273,-0.2119055092189859,0.8321807524649742,0.8737461181959223,NO,ENSMUSG00000125131
ENSMUSG00000028671.17,NA,858.070862068734,0.021520690567461927,0.1016100186496542,0.21179693551345655,0.8322654593963439,0.8737811089328451,NO,ENSMUSG00000028671
ENSMUSG00000097979.4,Gm4691,65.65489764457034,0.03550421643446459,0.16771539300019397,0.21169324889829,0.832346355340531,0.8738120945071344,NO,ENSMUSG00000097979
ENSMUSG00000048731.16,NA,15.596838254856536,0.11840149555961284,0.5610915988168796,0.211019904431424,0.8328717395721195,0.8743096792076211,NO,ENSMUSG00000048731
ENSMUSG00000026705.17,NA,881.6493322589631,0.019997646210109073,0.0948763475318626,0.21077588598563204,0.8330621560198617,0.8743476532292641,NO,ENSMUSG00000026705
ENSMUSG00000110250.2,Gm9077,33.77182861616975,0.04394007860624049,0.20841297807363474,0.21083177742758394,0.8330185410344996,0.8743476532292641,NO,ENSMUSG00000110250
ENSMUSG00000047344.10,NA,62.50216108375039,0.04032482607196266,0.19128300828285266,0.21081237917553983,0.8330336784364891,0.8743476532292641,NO,ENSMUSG00000047344
ENSMUSG00000034160.14,NA,2091.2065941854426,0.02297841721939468,0.10913530381886996,0.21054980758134487,0.8332385819428596,0.8744788524142354,NO,ENSMUSG00000034160
ENSMUSG00000036867.8,Smad6,125.56014855751806,0.027146725016431054,0.12904313420813568,0.2103693868179432,0.8333793838125235,0.8745726504853918,NO,ENSMUSG00000036867
ENSMUSG00000085337.3,Gm15964,40.75538486302564,0.04575785403630662,0.21819326925856963,0.2097124910946787,0.8338920758363865,0.8750566852815986,NO,ENSMUSG00000085337
ENSMUSG00000015852.14,NA,4471.946274328681,0.01345444770226443,0.06422009604841578,0.2095052566119034,0.8340538322566082,0.8751724237277646,NO,ENSMUSG00000015852
ENSMUSG00000000301.17,NA,58.534790127700845,-0.03679935856298746,0.17607294242254948,-0.2090006451682641,0.8344477349678667,0.8755317238933578,NO,ENSMUSG00000000301
ENSMUSG00000024786.10,NA,15.955082303005913,-0.06908598135773826,0.3309634030973641,-0.20874205640620114,0.8346496070081353,0.8756895068653433,NO,ENSMUSG00000024786
ENSMUSG00000030056.9,Isy1,663.4321618381915,0.013272740018275693,0.06365384822117695,0.2085143379259197,0.8348273886228439,0.8757679705706053,NO,ENSMUSG00000030056
ENSMUSG00000087163.3,Gm16230,13.494388308611972,0.09011999135824603,0.4321896990328032,0.20851952640223828,0.8348233378444216,0.8757679705706053,NO,ENSMUSG00000087163
ENSMUSG00000020250.12,NA,16824.300675241648,-0.02001109828963392,0.09604202863399271,-0.2083577218666878,0.834949664916318,0.8758422157393846,NO,ENSMUSG00000020250
ENSMUSG00000037013.18,NA,1365.2865607303293,-0.013899427147003908,0.06685128723594085,-0.20791562469018912,0.8352948490227154,0.8761502622883056,NO,ENSMUSG00000037013
ENSMUSG00000080974.3,Gm9009,4.8415043338794455,0.10392351742645234,0.500227949370607,0.20775232083135337,0.835422362720983,0.8762299679556579,NO,ENSMUSG00000080974
ENSMUSG00000026727.11,NA,3810.445635424567,0.015162747110528625,0.07307395270887315,0.20749865784511556,0.8356204407488197,0.8763836703900357,NO,ENSMUSG00000026727
ENSMUSG00000031532.8,Saraf,9547.660708760839,0.011811798262952295,0.057049122195098556,0.20704610007070573,0.8359738558015088,0.8766461979256619,NO,ENSMUSG00000031532
ENSMUSG00000078143.6,Gm17344,8.058134307953383,0.09132855695185126,0.44100495955990215,0.20709190446064815,0.8359380843619182,0.8766461979256619,NO,ENSMUSG00000078143
